Date,away_team,home_team,away_team_score,home_team_score
19630730,Philadelpia Phillies,San  Francisco Giants,0,5
19630730,Cincinnati Reds,St. Louis Cardinals,5,7
19630731,Detroit Tigers,Baltimore Orioles,1,2
19630731,Minensota Twins,Boston Red Sox,9,5
19630731,Los Angeles Angels,Cleveland Indians,0,1
19630731,Los Angeles Angels,Cleveland Indians,5,9
19630731,Kansas City Athletics,New York Yankees,2,3
19630731,Chicago White Sox,Washington Senators,5,2
19630731,Pittsburgh Pirates,Houston Colts,6,3
19630731,New York Mets,Los Angeles Dodgers,3,5
19630731,Chicago Cubs,Milwaukee Braves,3,2
19630731,Philadelpia Phillies,San  Francisco Giants,7,3
19630731,Cincinnati Reds,St. Louis Cardinals,9,2
19630801,Chicago Cubs,Milwaukee Braves,10,2
19630801,Cincinnati Reds,St. Louis Cardinals,2,3
19630802,Cleveland Indians,Detroit Tigers,9,10
19630802,Minensota Twins,Kansas City Athletics,10,3
19630802,Chicago White Sox,Los Angeles Angels,5,1
19630802,Baltimore Orioles,New York Yankees,5,3
19630802,Boston Red Sox,Washington Senators,5,0
19630802,Boston Red Sox,Washington Senators,3,4
19630802,San  Francisco Giants,Chicago Cubs,11,12
19630802,Pittsburgh Pirates,Cincinnati Reds,0,3
19630802,Los Angeles Dodgers,Houston Colts,1,4
19630802,New York Mets,Milwaukee Braves,0,8
19630802,New York Mets,Milwaukee Braves,3,1
19630802,Philadelpia Phillies,St. Louis Cardinals,2,3
19630803,Cleveland Indians,Detroit Tigers,5,7
19630803,Minensota Twins,Kansas City Athletics,7,2
19630803,Chicago White Sox,Los Angeles Angels,5,6
19630803,Baltimore Orioles,New York Yankees,2,3
19630803,Boston Red Sox,Washington Senators,4,5
19630803,San  Francisco Giants,Chicago Cubs,9,5
19630803,Pittsburgh Pirates,Cincinnati Reds,5,4
19630803,Los Angeles Dodgers,Houston Colts,2,0
19630803,New York Mets,Milwaukee Braves,7,10
19630803,Philadelpia Phillies,St. Louis Cardinals,0,7
19630804,Cleveland Indians,Detroit Tigers,0,2
19630804,Cleveland Indians,Detroit Tigers,3,2
19630804,Minensota Twins,Kansas City Athletics,2,6
19630804,Chicago White Sox,Los Angeles Angels,8,1
19630804,Baltimore Orioles,New York Yankees,7,2
19630804,Baltimore Orioles,New York Yankees,10,11
19630804,Boston Red Sox,Washington Senators,5,7
19630804,San  Francisco Giants,Chicago Cubs,2,1
19630804,Pittsburgh Pirates,Cincinnati Reds,2,5
19630804,Pittsburgh Pirates,Cincinnati Reds,1,4
19630804,Los Angeles Dodgers,Houston Colts,4,0
19630804,New York Mets,Milwaukee Braves,1,2
19630804,Philadelpia Phillies,St. Louis Cardinals,7,3
19630804,Philadelpia Phillies,St. Louis Cardinals,5,2
19630805,San  Francisco Giants,Houston Colts,5,6
19630806,Cleveland Indians,Baltimore Orioles,4,6
19630806,Boston Red Sox,Detroit Tigers,1,10
19630806,Chicago White Sox,Kansas City Athletics,3,4
19630806,Minensota Twins,Los Angeles Angels,5,1
19630806,New York Yankees,Washington Senators,5,8
19630806,New York Yankees,Washington Senators,1,0
19630806,Los Angeles Dodgers,Chicago Cubs,4,1
19630806,San  Francisco Giants,Houston Colts,3,1
19630806,St. Louis Cardinals,New York Mets,4,3
19630806,Cincinnati Reds,Philadelpia Phillies,6,4
19630806,Cincinnati Reds,Philadelpia Phillies,1,7
19630806,Milwaukee Braves,Pittsburgh Pirates,0,3
19630807,Cleveland Indians,Baltimore Orioles,4,1
19630807,Boston Red Sox,Detroit Tigers,4,5
19630807,Chicago White Sox,Kansas City Athletics,7,3
19630807,Minensota Twins,Los Angeles Angels,9,4
19630807,New York Yankees,Washington Senators,9,1
19630807,Los Angeles Dodgers,Chicago Cubs,3,1
19630807,San  Francisco Giants,Houston Colts,0,1
19630807,St. Louis Cardinals,New York Mets,3,7
19630807,Cincinnati Reds,Philadelpia Phillies,1,2
19630807,Milwaukee Braves,Pittsburgh Pirates,4,5
19630808,Cleveland Indians,Baltimore Orioles,2,0
19630808,Boston Red Sox,Detroit Tigers,5,6
19630808,Chicago White Sox,Kansas City Athletics,5,3
19630808,Minensota Twins,Los Angeles Angels,3,0
19630808,New York Yankees,Washington Senators,3,1
19630808,Los Angeles Dodgers,Chicago Cubs,4,5
19630808,St. Louis Cardinals,New York Mets,2,3
19630808,Cincinnati Reds,Philadelpia Phillies,6,3
19630808,Milwaukee Braves,Pittsburgh Pirates,0,1
19630809,Detroit Tigers,Chicago White Sox,1,2
19630809,Detroit Tigers,Chicago White Sox,3,1
19630809,Kansas City Athletics,Cleveland Indians,5,1
19630809,New York Yankees,Los Angeles Angels,1,0
19630809,Boston Red Sox,Minensota Twins,3,5
19630809,Baltimore Orioles,Washington Senators,7,1
19630809,Los Angeles Dodgers,Cincinnati Reds,4,8
19630809,St. Louis Cardinals,Milwaukee Braves,3,6
19630809,Chicago Cubs,New York Mets,3,7
19630809,San  Francisco Giants,Philadelpia Phillies,4,0
19630809,Houston Colts,Pittsburgh Pirates,7,6
19630809,Houston Colts,Pittsburgh Pirates,6,7
19630810,Detroit Tigers,Chicago White Sox,1,5
19630810,Kansas City Athletics,Cleveland Indians,6,3
19630810,New York Yankees,Los Angeles Angels,2,1
19630810,Boston Red Sox,Minensota Twins,3,5
19630810,Baltimore Orioles,Washington Senators,5,6
19630810,Los Angeles Dodgers,Cincinnati Reds,10,3
19630810,St. Louis Cardinals,Milwaukee Braves,6,5
19630810,Chicago Cubs,New York Mets,4,0
19630810,San  Francisco Giants,Philadelpia Phillies,7,6
19630810,Houston Colts,Pittsburgh Pirates,2,3
19630811,Detroit Tigers,Chicago White Sox,7,2
19630811,Detroit Tigers,Chicago White Sox,2,3
19630811,Kansas City Athletics,Cleveland Indians,1,2
19630811,New York Yankees,Los Angeles Angels,6,4
19630811,Boston Red Sox,Minensota Twins,2,5
19630811,Baltimore Orioles,Washington Senators,6,2
19630811,Los Angeles Dodgers,Cincinnati Reds,4,9
19630811,St. Louis Cardinals,Milwaukee Braves,1,9
19630811,Chicago Cubs,New York Mets,8,1
19630811,Chicago Cubs,New York Mets,4,11
19630811,San  Francisco Giants,Philadelpia Phillies,5,1
19630811,Houston Colts,Pittsburgh Pirates,1,2
19630812,Boston Red Sox,Minensota Twins,5,4
19630812,San  Francisco Giants,Philadelpia Phillies,1,3
19630812,Houston Colts,Pittsburgh Pirates,2,4
19630813,Cleveland Indians,Chicago White Sox,0,3
19630813,Detroit Tigers,Kansas City Athletics,2,4
19630813,Washington Senators,Los Angeles Angels,3,4
19630813,Baltimore Orioles,Minensota Twins,6,1
19630813,San  Francisco Giants,Cincinnati Reds,0,4
19630813,Los Angeles Dodgers,Milwaukee Braves,3,4
19630813,Houston Colts,St. Louis Cardinals,2,4
19630814,New York Yankees,Boston Red Sox,7,14
19630814,New York Yankees,Boston Red Sox,4,5
19630814,Cleveland Indians,Chicago White Sox,1,0
19630814,Detroit Tigers,Kansas City Athletics,5,2
19630814,Washington Senators,Los Angeles Angels,0,2
19630814,Baltimore Orioles,Minensota Twins,1,2
19630814,San  Francisco Giants,Cincinnati Reds,7,6
19630814,Los Angeles Dodgers,Milwaukee Braves,3,5
19630814,Pittsburgh Pirates,New York Mets,2,4
19630814,Chicago Cubs,Philadelpia Phillies,2,7
19630814,Chicago Cubs,Philadelpia Phillies,3,9
19630814,Houston Colts,St. Louis Cardinals,2,3
19630815,New York Yankees,Boston Red Sox,10,2
19630815,Detroit Tigers,Kansas City Athletics,11,1
19630815,Washington Senators,Los Angeles Angels,5,4
19630815,Baltimore Orioles,Minensota Twins,3,13
19630815,San  Francisco Giants,Cincinnati Reds,6,3
19630815,Los Angeles Dodgers,Milwaukee Braves,7,5
19630815,Pittsburgh Pirates,New York Mets,8,2
19630815,Chicago Cubs,Philadelpia Phillies,3,4
19630815,Houston Colts,St. Louis Cardinals,4,2
19630816,Cleveland Indians,Boston Red Sox,4,7
19630816,New York Yankees,Chicago White Sox,4,2
19630816,Baltimore Orioles,Kansas City Athletics,4,3
19630816,Detroit Tigers,Los Angeles Angels,6,9
19630816,Washington Senators,Minensota Twins,5,7
19630816,Chicago Cubs,Cincinnati Reds,10,1
19630816,Chicago Cubs,Cincinnati Reds,2,8
19630816,Houston Colts,Milwaukee Braves,2,3
19630816,Los Angeles Dodgers,New York Mets,9,7
19630816,Philadelpia Phillies,Pittsburgh Pirates,3,0
19630816,San  Francisco Giants,St. Louis Cardinals,0,13
19630817,Cleveland Indians,Boston Red Sox,3,10
19630817,New York Yankees,Chicago White Sox,0,2
19630817,Baltimore Orioles,Kansas City Athletics,6,1
19630817,Detroit Tigers,Los Angeles Angels,6,1
19630817,Washington Senators,Minensota Twins,10,0
19630817,Chicago Cubs,Cincinnati Reds,1,2
19630817,Houston Colts,Milwaukee Braves,1,4
19630817,Los Angeles Dodgers,New York Mets,3,2
19630817,Philadelpia Phillies,Pittsburgh Pirates,5,3
19630817,San  Francisco Giants,St. Louis Cardinals,7,8
19630818,Cleveland Indians,Boston Red Sox,7,4
19630818,New York Yankees,Chicago White Sox,8,2
19630818,New York Yankees,Chicago White Sox,8,4
19630818,Baltimore Orioles,Kansas City Athletics,4,5
19630818,Detroit Tigers,Los Angeles Angels,3,2
19630818,Washington Senators,Minensota Twins,7,3
19630818,Chicago Cubs,Cincinnati Reds,2,1
19630818,Chicago Cubs,Cincinnati Reds,4,0
19630818,Houston Colts,Milwaukee Braves,2,3
19630818,Los Angeles Dodgers,New York Mets,7,0
19630818,Los Angeles Dodgers,New York Mets,3,2
19630818,Philadelpia Phillies,Pittsburgh Pirates,3,1
19630819,Cleveland Indians,Boston Red Sox,8,3
19630819,New York Mets,Philadelpia Phillies,0,1
19630819,San  Francisco Giants,St. Louis Cardinals,7,8
19630820,Chicago White Sox,Boston Red Sox,10,2
19630820,Minensota Twins,Detroit Tigers,0,6
19630820,Washington Senators,Kansas City Athletics,0,9
19630820,Washington Senators,Kansas City Athletics,5,7
19630820,Cleveland Indians,New York Yankees,2,1
19630820,Pittsburgh Pirates,Chicago Cubs,5,3
19630820,Cincinnati Reds,Houston Colts,1,0
19630820,St. Louis Cardinals,Los Angeles Dodgers,5,7
19630820,New York Mets,Philadelpia Phillies,4,0
19630820,New York Mets,Philadelpia Phillies,1,2
19630820,Milwaukee Braves,San  Francisco Giants,6,1
19630821,Los Angeles Angels,Baltimore Orioles,4,7
19630821,Los Angeles Angels,Baltimore Orioles,3,2
19630821,Chicago White Sox,Boston Red Sox,7,1
19630821,Minensota Twins,Detroit Tigers,12,1
19630821,Washington Senators,Kansas City Athletics,5,1
19630821,Cleveland Indians,New York Yankees,1,3
19630821,Cleveland Indians,New York Yankees,1,3
19630821,Pittsburgh Pirates,Chicago Cubs,7,6
19630821,Cincinnati Reds,Houston Colts,0,1
19630821,St. Louis Cardinals,Los Angeles Dodgers,1,2
19630821,Milwaukee Braves,San  Francisco Giants,6,2
19630822,Los Angeles Angels,Baltimore Orioles,1,5
19630822,Chicago White Sox,Boston Red Sox,2,11
19630822,Washington Senators,Kansas City Athletics,2,6
19630822,Cleveland Indians,New York Yankees,7,4
19630822,Pittsburgh Pirates,Chicago Cubs,9,3
19630822,St. Louis Cardinals,Los Angeles Dodgers,3,2
19630822,Milwaukee Braves,San  Francisco Giants,6,8
19630823,Minensota Twins,Baltimore Orioles,4,14
19630823,Minensota Twins,Baltimore Orioles,2,6
19630823,Boston Red Sox,Cleveland Indians,3,2
19630823,Kansas City Athletics,Detroit Tigers,2,17
19630823,Kansas City Athletics,Detroit Tigers,2,6
19630823,Chicago White Sox,New York Yankees,2,7
19630823,Los Angeles Angels,Washington Senators,17,0
19630823,New York Mets,Chicago Cubs,5,6
19630823,St. Louis Cardinals,Houston Colts,4,1
19630823,Milwaukee Braves,Los Angeles Dodgers,6,1
19630823,Pittsburgh Pirates,Philadelpia Phillies,2,4
19630823,Cincinnati Reds,San  Francisco Giants,3,11
19630824,Minensota Twins,Baltimore Orioles,1,0
19630824,Boston Red Sox,Cleveland Indians,2,6
19630824,Kansas City Athletics,Detroit Tigers,3,4
19630824,Chicago White Sox,New York Yankees,0,3
19630824,Los Angeles Angels,Washington Senators,10,2
19630824,New York Mets,Chicago Cubs,5,0
19630824,St. Louis Cardinals,Houston Colts,0,4
19630824,Milwaukee Braves,Los Angeles Dodgers,2,1
19630824,Pittsburgh Pirates,Philadelpia Phillies,7,0
19630824,Cincinnati Reds,San  Francisco Giants,3,4
19630825,Minensota Twins,Baltimore Orioles,5,3
19630825,Boston Red Sox,Cleveland Indians,8,3
19630825,Boston Red Sox,Cleveland Indians,1,2
19630825,Kansas City Athletics,Detroit Tigers,5,11
19630825,Kansas City Athletics,Detroit Tigers,3,4
19630825,Chicago White Sox,New York Yankees,0,4
19630825,Chicago White Sox,New York Yankees,2,1
19630825,Los Angeles Angels,Washington Senators,1,4
19630825,New York Mets,Chicago Cubs,1,3
19630825,St. Louis Cardinals,Houston Colts,1,3
19630825,Milwaukee Braves,Los Angeles Dodgers,1,2
19630825,Pittsburgh Pirates,Philadelpia Phillies,2,4
19630825,Cincinnati Reds,San  Francisco Giants,8,7
19630826,Minensota Twins,Washington Senators,5,2
19630826,Minensota Twins,Washington Senators,3,7
19630826,Milwaukee Braves,Houston Colts,11,7
19630826,Cincinnati Reds,Los Angeles Dodgers,3,1
19630826,St. Louis Cardinals,San  Francisco Giants,6,3
19630827,Kansas City Athletics,Baltimore Orioles,2,1
19630827,Chicago White Sox,Cleveland Indians,6,1
19630827,Los Angeles Angels,Detroit Tigers,1,4
19630827,Boston Red Sox,New York Yankees,0,5
19630827,Boston Red Sox,New York Yankees,0,3
19630827,Philadelpia Phillies,Chicago Cubs,3,4
19630827,Milwaukee Braves,Houston Colts,3,2
19630827,Cincinnati Reds,Los Angeles Dodgers,2,3
19630827,New York Mets,Pittsburgh Pirates,1,2
19630827,St. Louis Cardinals,San  Francisco Giants,2,7
19630828,Kansas City Athletics,Baltimore Orioles,1,3
19630828,Chicago White Sox,Cleveland Indians,8,3
19630828,Chicago White Sox,Cleveland Indians,3,1
19630828,Los Angeles Angels,Detroit Tigers,1,2
19630828,Boston Red Sox,New York Yankees,1,4
19630828,Philadelpia Phillies,Chicago Cubs,8,7
19630828,Milwaukee Braves,Houston Colts,9,1
19630828,Cincinnati Reds,Los Angeles Dodgers,9,5
19630828,New York Mets,Pittsburgh Pirates,2,7
19630828,St. Louis Cardinals,San  Francisco Giants,3,5
19630829,Chicago White Sox,Cleveland Indians,7,2
19630829,Los Angeles Angels,Detroit Tigers,1,6
19630829,Boston Red Sox,New York Yankees,4,3
19630829,Minensota Twins,Washington Senators,14,2
19630829,Minensota Twins,Washington Senators,10,1
19630829,Philadelpia Phillies,Chicago Cubs,1,2
19630829,San  Francisco Giants,Los Angeles Dodgers,1,11
19630829,New York Mets,Pittsburgh Pirates,7,4
19630830,New York Yankees,Baltimore Orioles,4,1
19630830,Washington Senators,Boston Red Sox,7,0
19630830,Detroit Tigers,Cleveland Indians,4,5
19630830,Los Angeles Angels,Kansas City Athletics,6,2
19630830,Chicago White Sox,Minensota Twins,3,5
19630830,Houston Colts,Chicago Cubs,5,1
19630830,San  Francisco Giants,Los Angeles Dodgers,1,3
19630830,Milwaukee Braves,New York Mets,3,1
19630830,St. Louis Cardinals,Philadelpia Phillies,11,6
19630830,Cincinnati Reds,Pittsburgh Pirates,2,1
19630831,New York Yankees,Baltimore Orioles,5,3
19630831,Washington Senators,Boston Red Sox,4,5
19630831,Detroit Tigers,Cleveland Indians,9,8
19630831,Los Angeles Angels,Kansas City Athletics,0,7
19630831,Chicago White Sox,Minensota Twins,2,0
19630831,Houston Colts,Chicago Cubs,5,6
19630831,San  Francisco Giants,Los Angeles Dodgers,4,3
19630831,Milwaukee Braves,New York Mets,4,3
19630831,St. Louis Cardinals,Philadelpia Phillies,7,5
19630831,Cincinnati Reds,Pittsburgh Pirates,6,0
19630901,New York Yankees,Baltimore Orioles,5,4
19630901,Washington Senators,Boston Red Sox,3,4
19630901,Detroit Tigers,Cleveland Indians,3,6
19630901,Detroit Tigers,Cleveland Indians,1,3
19630901,Los Angeles Angels,Kansas City Athletics,6,7
19630901,Chicago White Sox,Minensota Twins,8,3
19630901,Houston Colts,Chicago Cubs,3,4
19630901,San  Francisco Giants,Los Angeles Dodgers,3,5
19630901,Milwaukee Braves,New York Mets,4,6
19630901,St. Louis Cardinals,Philadelpia Phillies,7,3
19630901,Cincinnati Reds,Pittsburgh Pirates,4,6
19630902,Baltimore Orioles,Boston Red Sox,3,4
19630902,Baltimore Orioles,Boston Red Sox,0,2
19630902,Los Angeles Angels,Chicago White Sox,7,5
19630902,Los Angeles Angels,Chicago White Sox,7,8
19630902,Washington Senators,Cleveland Indians,3,15
19630902,Washington Senators,Cleveland Indians,8,7
19630902,New York Yankees,Detroit Tigers,5,4
19630902,New York Yankees,Detroit Tigers,1,2
19630902,Kansas City Athletics,Minensota Twins,2,6
19630902,Kansas City Athletics,Minensota Twins,1,3
19630902,Houston Colts,Los Angeles Dodgers,3,7
19630902,Houston Colts,Los Angeles Dodgers,1,7
19630902,Philadelpia Phillies,Milwaukee Braves,9,4
19630902,Cincinnati Reds,New York Mets,3,5
19630902,Cincinnati Reds,New York Mets,1,0
19630902,Chicago Cubs,San  Francisco Giants,7,5
19630902,Chicago Cubs,San  Francisco Giants,6,0
19630902,Pittsburgh Pirates,St. Louis Cardinals,1,6
19630902,Pittsburgh Pirates,St. Louis Cardinals,2,6
19630903,Baltimore Orioles,Boston Red Sox,4,3
19630903,New York Yankees,Detroit Tigers,2,3
19630903,Kansas City Athletics,Minensota Twins,3,2
19630903,Houston Colts,Los Angeles Dodgers,3,4
19630903,Philadelpia Phillies,Milwaukee Braves,2,0
19630903,Cincinnati Reds,New York Mets,5,0
19630903,Chicago Cubs,San  Francisco Giants,3,16
19630903,Pittsburgh Pirates,St. Louis Cardinals,5,10
19630904,Detroit Tigers,Boston Red Sox,6,1
19630904,Kansas City Athletics,Chicago White Sox,4,2
19630904,Kansas City Athletics,Chicago White Sox,7,3
19630904,Baltimore Orioles,Cleveland Indians,6,5
19630904,Los Angeles Angels,Minensota Twins,2,4
19630904,Washington Senators,New York Yankees,4,5
19630904,Philadelpia Phillies,Cincinnati Reds,3,2
19630904,Chicago Cubs,Los Angeles Dodgers,2,1
19630904,Pittsburgh Pirates,Milwaukee Braves,0,1
19630904,Houston Colts,San  Francisco Giants,3,8
19630904,New York Mets,St. Louis Cardinals,5,6
19630905,Detroit Tigers,Boston Red Sox,5,2
19630905,Kansas City Athletics,Chicago White Sox,1,4
19630905,Los Angeles Angels,Minensota Twins,8,5
19630905,Washington Senators,New York Yankees,2,3
19630905,Chicago Cubs,Los Angeles Dodgers,0,4
19630905,Pittsburgh Pirates,Milwaukee Braves,0,8
19630905,Houston Colts,San  Francisco Giants,5,2
19630905,New York Mets,St. Louis Cardinals,0,9
19630906,Boston Red Sox,Baltimore Orioles,4,6
19630906,Boston Red Sox,Baltimore Orioles,2,4
19630906,Minensota Twins,Chicago White Sox,9,8
19630906,Kansas City Athletics,Los Angeles Angels,3,4
19630906,Detroit Tigers,New York Yankees,1,2
19630906,Cleveland Indians,Washington Senators,2,7
19630906,New York Mets,Cincinnati Reds,5,4
19630906,Chicago Cubs,Houston Colts,3,0
19630906,Milwaukee Braves,Philadelpia Phillies,5,0
19630906,St. Louis Cardinals,Pittsburgh Pirates,5,1
19630906,St. Louis Cardinals,Pittsburgh Pirates,0,5
19630906,Los Angeles Dodgers,San  Francisco Giants,5,2
19630907,Boston Red Sox,Baltimore Orioles,4,1
19630907,Minensota Twins,Chicago White Sox,4,2
19630907,Kansas City Athletics,Los Angeles Angels,5,2
19630907,Detroit Tigers,New York Yankees,6,11
19630907,Cleveland Indians,Washington Senators,9,2
19630907,New York Mets,Cincinnati Reds,2,4
19630907,Chicago Cubs,Houston Colts,1,2
19630907,Milwaukee Braves,Philadelpia Phillies,6,4
19630907,St. Louis Cardinals,Pittsburgh Pirates,6,5
19630907,Los Angeles Dodgers,San  Francisco Giants,3,5
19630908,Boston Red Sox,Baltimore Orioles,6,3
19630908,Minensota Twins,Chicago White Sox,2,5
19630908,Minensota Twins,Chicago White Sox,4,5
19630908,Kansas City Athletics,Los Angeles Angels,2,1
19630908,Detroit Tigers,New York Yankees,3,5
19630908,Cleveland Indians,Washington Senators,6,2
19630908,New York Mets,Cincinnati Reds,3,2
19630908,Chicago Cubs,Houston Colts,1,2
19630908,Milwaukee Braves,Philadelpia Phillies,3,2
19630908,St. Louis Cardinals,Pittsburgh Pirates,3,2
19630908,Los Angeles Dodgers,San  Francisco Giants,4,5
19630909,Baltimore Orioles,Chicago White Sox,4,9
19630909,New York Yankees,Kansas City Athletics,6,7
19630909,Boston Red Sox,Los Angeles Angels,5,2
19630909,Cleveland Indians,Minensota Twins,4,7
19630909,Detroit Tigers,Washington Senators,1,0
19630909,Detroit Tigers,Washington Senators,10,7
19630909,Milwaukee Braves,Cincinnati Reds,9,2
19630909,Milwaukee Braves,Cincinnati Reds,7,4
19630909,New York Mets,Philadelpia Phillies,6,3
19630909,Chicago Cubs,St. Louis Cardinals,0,6
19630910,Baltimore Orioles,Chicago White Sox,2,1
19630910,New York Yankees,Kansas City Athletics,0,2
19630910,Boston Red Sox,Los Angeles Angels,5,6
19630910,Cleveland Indians,Minensota Twins,4,5
19630910,Detroit Tigers,Washington Senators,8,9
19630910,Detroit Tigers,Washington Senators,4,1
19630910,Milwaukee Braves,Cincinnati Reds,3,4
19630910,San  Francisco Giants,New York Mets,2,4
19630910,Houston Colts,Philadelpia Phillies,0,16
19630910,Los Angeles Dodgers,Pittsburgh Pirates,4,2
19630910,Chicago Cubs,St. Louis Cardinals,0,8
19630911,Baltimore Orioles,Chicago White Sox,2,3
19630911,New York Yankees,Kansas City Athletics,8,2
19630911,Boston Red Sox,Los Angeles Angels,1,4
19630911,Cleveland Indians,Minensota Twins,3,9
19630911,Detroit Tigers,Washington Senators,5,6
19630911,Milwaukee Braves,Cincinnati Reds,3,14
19630911,San  Francisco Giants,New York Mets,2,4
19630911,Houston Colts,Philadelpia Phillies,4,2
19630911,Los Angeles Dodgers,Pittsburgh Pirates,9,4
19630911,Chicago Cubs,St. Louis Cardinals,0,4
19630912,New York Yankees,Kansas City Athletics,5,2
19630912,Boston Red Sox,Los Angeles Angels,0,2
19630912,Cleveland Indians,Minensota Twins,2,3
19630912,San  Francisco Giants,New York Mets,6,0
19630912,Houston Colts,Philadelpia Phillies,1,4
19630912,Los Angeles Dodgers,Pittsburgh Pirates,5,3
19630912,Chicago Cubs,St. Louis Cardinals,3,8
19630913,Baltimore Orioles,Detroit Tigers,2,3
19630913,Boston Red Sox,Kansas City Athletics,7,3
19630913,Cleveland Indians,Los Angeles Angels,7,6
19630913,New York Yankees,Minensota Twins,2,0
19630913,Chicago White Sox,Washington Senators,5,2
19630913,Cincinnati Reds,Chicago Cubs,2,3
19630913,Houston Colts,New York Mets,1,0
19630913,Los Angeles Dodgers,Philadelpia Phillies,2,3
19630913,Los Angeles Dodgers,Philadelpia Phillies,2,1
19630913,San  Francisco Giants,Pittsburgh Pirates,4,5
19630913,Milwaukee Braves,St. Louis Cardinals,0,7
19630914,Baltimore Orioles,Detroit Tigers,2,3
19630914,Boston Red Sox,Kansas City Athletics,6,4
19630914,Cleveland Indians,Los Angeles Angels,3,4
19630914,New York Yankees,Minensota Twins,2,6
19630914,New York Yankees,Minensota Twins,3,1
19630914,Chicago White Sox,Washington Senators,7,5
19630914,Cincinnati Reds,Chicago Cubs,8,4
19630914,Houston Colts,New York Mets,4,0
19630914,Los Angeles Dodgers,Philadelpia Phillies,5,1
19630914,San  Francisco Giants,Pittsburgh Pirates,7,3
19630914,Milwaukee Braves,St. Louis Cardinals,2,3
19630915,Baltimore Orioles,Detroit Tigers,2,1
19630915,Boston Red Sox,Kansas City Athletics,5,3
19630915,Cleveland Indians,Los Angeles Angels,6,3
19630915,New York Yankees,Minensota Twins,2,1
19630915,Cincinnati Reds,Chicago Cubs,3,1
19630915,Houston Colts,New York Mets,5,4
19630915,Houston Colts,New York Mets,5,0
19630915,Los Angeles Dodgers,Philadelpia Phillies,1,6
19630915,San  Francisco Giants,Pittsburgh Pirates,13,5
19630915,Milwaukee Braves,St. Louis Cardinals,2,3
19630915,Milwaukee Braves,St. Louis Cardinals,0,5
19630916,San  Francisco Giants,Milwaukee Braves,4,3
19630916,Chicago Cubs,Pittsburgh Pirates,0,1
19630916,Los Angeles Dodgers,St. Louis Cardinals,3,1
19630917,Boston Red Sox,Chicago White Sox,1,2
19630917,New York Yankees,Cleveland Indians,2,3
19630917,Detroit Tigers,Minensota Twins,1,3
19630917,Kansas City Athletics,Washington Senators,4,3
19630917,Houston Colts,Cincinnati Reds,3,4
19630917,San  Francisco Giants,Milwaukee Braves,11,3
19630917,Philadelpia Phillies,New York Mets,8,6
19630917,Chicago Cubs,Pittsburgh Pirates,3,1
19630917,Chicago Cubs,Pittsburgh Pirates,3,4
19630917,Los Angeles Dodgers,St. Louis Cardinals,4,0
19630918,Boston Red Sox,Chicago White Sox,3,8
19630918,Boston Red Sox,Chicago White Sox,3,4
19630918,Baltimore Orioles,Los Angeles Angels,3,1
19630918,Baltimore Orioles,Los Angeles Angels,7,5
19630918,Detroit Tigers,Minensota Twins,0,10
19630918,Kansas City Athletics,Washington Senators,5,4
19630918,Houston Colts,Cincinnati Reds,8,4
19630918,San  Francisco Giants,Milwaukee Braves,4,6
19630918,Philadelpia Phillies,New York Mets,5,1
19630918,Chicago Cubs,Pittsburgh Pirates,2,1
19630918,Los Angeles Dodgers,St. Louis Cardinals,6,5
19630919,Baltimore Orioles,Los Angeles Angels,2,7
19630919,Detroit Tigers,Minensota Twins,8,6
19630920,Washington Senators,Baltimore Orioles,6,7
19630920,Chicago White Sox,Detroit Tigers,2,0
19630920,Kansas City Athletics,New York Yankees,4,5
19630920,Kansas City Athletics,New York Yankees,4,3
19630920,Milwaukee Braves,Chicago Cubs,0,1
19630920,St. Louis Cardinals,Cincinnati Reds,0,1
19630920,Philadelpia Phillies,Houston Colts,2,3
19630920,Pittsburgh Pirates,Los Angeles Dodgers,0,2
19630920,New York Mets,San  Francisco Giants,3,6
19630921,Minensota Twins,Boston Red Sox,13,4
19630921,Minensota Twins,Boston Red Sox,2,11
19630921,Los Angeles Angels,Cleveland Indians,4,2
19630921,Chicago White Sox,Detroit Tigers,3,4
19630921,Kansas City Athletics,New York Yankees,5,3
19630921,Milwaukee Braves,Chicago Cubs,4,0
19630921,Philadelpia Phillies,Houston Colts,4,3
19630921,Pittsburgh Pirates,Los Angeles Dodgers,3,5
19630921,New York Mets,San  Francisco Giants,5,4
19630922,Washington Senators,Baltimore Orioles,3,6
19630922,Washington Senators,Baltimore Orioles,4,2
19630922,Minensota Twins,Boston Red Sox,6,1
19630922,Los Angeles Angels,Cleveland Indians,3,5
19630922,Los Angeles Angels,Cleveland Indians,1,2
19630922,Chicago White Sox,Detroit Tigers,3,2
19630922,Kansas City Athletics,New York Yankees,3,4
19630922,Milwaukee Braves,Chicago Cubs,3,7
19630922,St. Louis Cardinals,Cincinnati Reds,2,5
19630922,Philadelpia Phillies,Houston Colts,1,2
19630922,Pittsburgh Pirates,Los Angeles Dodgers,4,0
19630922,New York Mets,San  Francisco Giants,4,13
19630923,Washington Senators,Detroit Tigers,1,4
19630924,Chicago White Sox,Baltimore Orioles,15,0
19630924,Kansas City Athletics,Boston Red Sox,1,5
19630924,Minensota Twins,Cleveland Indians,1,5
19630924,Washington Senators,Detroit Tigers,0,1
19630924,Los Angeles Angels,New York Yankees,1,8
19630924,St. Louis Cardinals,Chicago Cubs,3,6
