Date,away_team,home_team,away_team_score,home_team_score
20150621,San Diego Padres,Arizona Diamondbacks,2,7
20150621,New York Mets,Atlanta Braves,0,1
20150621,Miami Marlins,Cincinnati Reds,2,5
20150621,Milwaukee Brewers,Colorado Rockies,4,10
20150621,San  Francisco Giants,Los Angeles Dodgers,2,10
20150621,St. Louis Cardinals,Philadelpia Phillies,2,9
20150621,Pittsburgh Pirates,Washington Nationals,2,9
20150622,Houston Colts,Anaheim Angels,3,4
20150622,Detroit Tigers,Cleveland Indians,8,5
20150622,Chicago White Sox,Minensota Twins,2,13
20150622,Philadelpia Phillies,New York Yankees,11,8
20150622,Kansas City Royals,Seattle Mariners,4,1
20150622,Toronto Blue Jays,Tampa Bay Devil Rays,8,5
20150622,Los Angeles Dodgers,Chicago Cubs,2,4
20150623,Houston Colts,Anaheim Angels,13,3
20150623,Baltimore Orioles,Boston Red Sox,6,4
20150623,Detroit Tigers,Cleveland Indians,7,3
20150623,Chicago White Sox,Minensota Twins,6,2
20150623,Philadelpia Phillies,New York Yankees,11,6
20150623,Kansas City Royals,Seattle Mariners,0,7
20150623,Toronto Blue Jays,Tampa Bay Devil Rays,3,4
20150623,Oakland Athletics,Texas Rangers,8,6
20150623,Los Angeles Dodgers,Chicago Cubs,0,1
20150623,Arizona Diamondbacks,Colorado Rockies,5,10
20150623,St. Louis Cardinals,Miami Marlins,4,3
20150623,New York Mets,Milwaukee Brewers,2,3
20150623,Cincinnati Reds,Pittsburgh Pirates,6,7
20150623,San Diego Padres,San  Francisco Giants,3,2
20150623,Atlanta Braves,Washington Nationals,1,3
20150624,Houston Colts,Anaheim Angels,1,2
20150624,Baltimore Orioles,Boston Red Sox,1,5
20150624,Detroit Tigers,Cleveland Indians,2,8
20150624,Chicago White Sox,Minensota Twins,1,6
20150624,Philadelpia Phillies,New York Yankees,2,10
20150624,Kansas City Royals,Seattle Mariners,8,2
20150624,Toronto Blue Jays,Tampa Bay Devil Rays,1,0
20150624,Oakland Athletics,Texas Rangers,8,2
20150624,Los Angeles Dodgers,Chicago Cubs,5,2
20150624,Arizona Diamondbacks,Colorado Rockies,8,7
20150624,St. Louis Cardinals,Miami Marlins,6,1
20150624,New York Mets,Milwaukee Brewers,1,4
20150624,Cincinnati Reds,Pittsburgh Pirates,5,2
20150624,San Diego Padres,San  Francisco Giants,0,6
20150624,Atlanta Braves,Washington Nationals,1,2
20150625,Baltimore Orioles,Boston Red Sox,8,6
20150625,Chicago White Sox,Detroit Tigers,8,7
20150625,New York Yankees,Houston Colts,0,4
20150625,Oakland Athletics,Texas Rangers,6,3
20150625,Los Angeles Dodgers,Chicago Cubs,4,0
20150625,Arizona Diamondbacks,Colorado Rockies,4,6
20150625,St. Louis Cardinals,Miami Marlins,5,1
20150625,New York Mets,Milwaukee Brewers,2,0
20150625,Cincinnati Reds,Pittsburgh Pirates,5,4
20150625,San Diego Padres,San  Francisco Giants,8,13
20150625,Atlanta Braves,Washington Nationals,0,7
20150626,Seattle Mariners,Anaheim Angels,3,1
20150626,Cleveland Indians,Baltimore Orioles,3,4
20150626,Chicago White Sox,Detroit Tigers,4,5
20150626,New York Yankees,Houston Colts,3,2
20150626,Kansas City Royals,Oakland Athletics,5,2
20150626,Boston Red Sox,Tampa Bay Devil Rays,4,3
20150626,Texas Rangers,Toronto Blue Jays,2,12
20150626,Los Angeles Dodgers,Miami Marlins,7,1
20150626,Minensota Twins,Milwaukee Brewers,4,10
20150626,Cincinnati Reds,New York Mets,1,2
20150626,Washington Nationals,Philadelpia Phillies,5,2
20150626,Atlanta Braves,Pittsburgh Pirates,2,3
20150626,Arizona Diamondbacks,San Diego Padres,2,4
20150626,Colorado Rockies,San  Francisco Giants,8,6
20150626,Chicago Cubs,St. Louis Cardinals,2,3
20150627,Seattle Mariners,Anaheim Angels,2,4
20150627,New York Yankees,Houston Colts,9,6
20150627,Kansas City Royals,Oakland Athletics,3,2
20150627,Boston Red Sox,Tampa Bay Devil Rays,1,4
20150627,Texas Rangers,Toronto Blue Jays,4,0
20150627,Los Angeles Dodgers,Miami Marlins,2,3
20150627,Minensota Twins,Milwaukee Brewers,5,2
20150627,Cincinnati Reds,New York Mets,1,2
20150627,Atlanta Braves,Pittsburgh Pirates,4,8
20150627,Arizona Diamondbacks,San Diego Padres,2,7
20150627,Colorado Rockies,San  Francisco Giants,5,7
20150627,Chicago Cubs,St. Louis Cardinals,1,8
20150628,Seattle Mariners,Anaheim Angels,2,3
20150628,Cleveland Indians,Baltimore Orioles,0,4
20150628,Cleveland Indians,Baltimore Orioles,0,8
20150628,Chicago White Sox,Detroit Tigers,4,5
20150628,New York Yankees,Houston Colts,1,3
20150628,Kansas City Royals,Oakland Athletics,5,3
20150628,Boston Red Sox,Tampa Bay Devil Rays,5,3
20150628,Texas Rangers,Toronto Blue Jays,2,3
20150628,Los Angeles Dodgers,Miami Marlins,2,0
20150628,Minensota Twins,Milwaukee Brewers,3,5
20150628,Cincinnati Reds,New York Mets,2,7
20150628,Washington Nationals,Philadelpia Phillies,3,2
20150628,Washington Nationals,Philadelpia Phillies,5,8
20150628,Atlanta Braves,Pittsburgh Pirates,2,1
20150628,Arizona Diamondbacks,San Diego Padres,6,4
20150628,Colorado Rockies,San  Francisco Giants,3,6
20150628,Chicago Cubs,St. Louis Cardinals,1,4
20150629,New York Yankees,Anaheim Angels,1,4
20150629,Texas Rangers,Baltimore Orioles,8,1
20150629,Kansas City Royals,Houston Colts,1,6
20150629,Colorado Rockies,Oakland Athletics,1,7
20150629,Cleveland Indians,Tampa Bay Devil Rays,7,1
20150629,Boston Red Sox,Toronto Blue Jays,3,1
20150629,Los Angeles Dodgers,Arizona Diamondbacks,6,10
20150629,Minensota Twins,Cincinnati Reds,7,11
20150629,Milwaukee Brewers,Philadelpia Phillies,7,4
20150630,New York Yankees,Anaheim Angels,1,2
20150630,Texas Rangers,Baltimore Orioles,8,6
20150630,Pittsburgh Pirates,Detroit Tigers,5,4
20150630,Kansas City Royals,Houston Colts,0,4
20150630,Colorado Rockies,Oakland Athletics,2,1
20150630,Cleveland Indians,Tampa Bay Devil Rays,6,2
20150630,Boston Red Sox,Toronto Blue Jays,4,3
20150630,Los Angeles Dodgers,Arizona Diamondbacks,6,4
20150630,Washington Nationals,Atlanta Braves,6,1
20150630,Minensota Twins,Cincinnati Reds,8,5
20150630,San  Francisco Giants,Miami Marlins,3,5
20150630,Chicago Cubs,New York Mets,1,0
20150630,Milwaukee Brewers,Philadelpia Phillies,4,3
20150630,Seattle Mariners,San Diego Padres,5,0
20150630,Chicago White Sox,St. Louis Cardinals,2,1
20150701,New York Yankees,Anaheim Angels,3,1
20150701,Texas Rangers,Baltimore Orioles,2,4
20150701,Pittsburgh Pirates,Detroit Tigers,9,3
20150701,Kansas City Royals,Houston Colts,5,6
20150701,Colorado Rockies,Oakland Athletics,1,4
20150701,Cleveland Indians,Tampa Bay Devil Rays,8,1
20150701,Boston Red Sox,Toronto Blue Jays,2,11
20150701,Los Angeles Dodgers,Arizona Diamondbacks,4,3
20150701,Washington Nationals,Atlanta Braves,1,4
20150701,Minensota Twins,Cincinnati Reds,1,2
20150701,San  Francisco Giants,Miami Marlins,5,6
20150701,Chicago Cubs,New York Mets,2,0
20150701,Milwaukee Brewers,Philadelpia Phillies,9,5
20150701,Seattle Mariners,San Diego Padres,7,0
20150701,Chicago White Sox,St. Louis Cardinals,7,1
20150702,Texas Rangers,Baltimore Orioles,2,0
20150702,Pittsburgh Pirates,Detroit Tigers,8,4
20150702,Minensota Twins,Kansas City Royals,2,0
20150702,Seattle Mariners,Oakland Athletics,0,4
20150702,Cleveland Indians,Tampa Bay Devil Rays,5,4
20150702,Boston Red Sox,Toronto Blue Jays,12,6
20150702,Colorado Rockies,Arizona Diamondbacks,1,8
20150702,Washington Nationals,Atlanta Braves,1,2
20150702,San  Francisco Giants,Miami Marlins,4,5
20150702,Chicago Cubs,New York Mets,6,1
20150702,Milwaukee Brewers,Philadelpia Phillies,8,7
20150702,San Diego Padres,St. Louis Cardinals,5,3
20150703,Houston Colts,Boston Red Sox,12,8
20150703,Baltimore Orioles,Chicago White Sox,0,1
20150703,Toronto Blue Jays,Detroit Tigers,6,8
20150703,Minensota Twins,Kansas City Royals,2,3
20150703,Tampa Bay Devil Rays,New York Yankees,5,7
20150703,Seattle Mariners,Oakland Athletics,9,5
20150703,Anaheim Angels,Texas Rangers,8,2
20150703,Colorado Rockies,Arizona Diamondbacks,3,4
20150703,Philadelpia Phillies,Atlanta Braves,1,2
20150703,Miami Marlins,Chicago Cubs,2,1
20150703,Milwaukee Brewers,Cincinnati Reds,12,1
20150703,New York Mets,Los Angeles Dodgers,2,1
20150703,Cleveland Indians,Pittsburgh Pirates,5,2
20150703,San Diego Padres,St. Louis Cardinals,2,1
20150703,San  Francisco Giants,Washington Nationals,1,2
20150704,Houston Colts,Boston Red Sox,1,6
20150704,Baltimore Orioles,Chicago White Sox,2,3
20150704,Toronto Blue Jays,Detroit Tigers,3,8
20150704,Minensota Twins,Kansas City Royals,5,3
20150704,Tampa Bay Devil Rays,New York Yankees,2,3
20150704,Seattle Mariners,Oakland Athletics,0,2
20150704,Anaheim Angels,Texas Rangers,13,0
20150704,Colorado Rockies,Arizona Diamondbacks,3,7
20150704,Philadelpia Phillies,Atlanta Braves,5,9
20150704,Miami Marlins,Chicago Cubs,2,7
20150704,Milwaukee Brewers,Cincinnati Reds,7,3
20150704,New York Mets,Los Angeles Dodgers,3,4
20150704,Cleveland Indians,Pittsburgh Pirates,0,1
20150704,San Diego Padres,St. Louis Cardinals,1,2
20150704,San  Francisco Giants,Washington Nationals,3,9
20150705,Houston Colts,Boston Red Sox,4,5
20150705,Baltimore Orioles,Chicago White Sox,9,1
20150705,Toronto Blue Jays,Detroit Tigers,10,5
20150705,Minensota Twins,Kansas City Royals,2,3
20150705,Tampa Bay Devil Rays,New York Yankees,8,1
20150705,Seattle Mariners,Oakland Athletics,2,1
20150705,Anaheim Angels,Texas Rangers,12,6
20150705,Colorado Rockies,Arizona Diamondbacks,6,4
20150705,Philadelpia Phillies,Atlanta Braves,4,0
20150705,Miami Marlins,Chicago Cubs,0,2
20150705,Milwaukee Brewers,Cincinnati Reds,6,1
20150705,New York Mets,Los Angeles Dodgers,8,0
20150705,Cleveland Indians,Pittsburgh Pirates,3,5
20150705,San Diego Padres,St. Louis Cardinals,1,3
20150705,San  Francisco Giants,Washington Nationals,1,3
20150706,Toronto Blue Jays,Chicago White Sox,2,4
20150706,Houston Colts,Cleveland Indians,9,4
20150706,Baltimore Orioles,Minensota Twins,2,4
20150706,Detroit Tigers,Seattle Mariners,12,5
20150706,St. Louis Cardinals,Chicago Cubs,6,0
20150706,Philadelpia Phillies,Los Angeles Dodgers,7,10
20150706,Atlanta Braves,Milwaukee Brewers,5,3
20150706,San Diego Padres,Pittsburgh Pirates,1,2
20150706,New York Mets,San  Francisco Giants,3,0
20150706,Cincinnati Reds,Washington Nationals,3,2
20150707,Miami Marlins,Boston Red Sox,3,4
20150707,Toronto Blue Jays,Chicago White Sox,2,1
20150707,Houston Colts,Cleveland Indians,0,2
20150707,Tampa Bay Devil Rays,Kansas City Royals,5,9
20150707,Tampa Bay Devil Rays,Kansas City Royals,1,7
20150707,Baltimore Orioles,Minensota Twins,3,8
20150707,Oakland Athletics,New York Yankees,4,3
20150707,Detroit Tigers,Seattle Mariners,6,7
20150707,Arizona Diamondbacks,Texas Rangers,4,2
20150707,St. Louis Cardinals,Chicago Cubs,4,7
20150707,St. Louis Cardinals,Chicago Cubs,3,5
20150707,Anaheim Angels,Colorado Rockies,10,2
20150707,Philadelpia Phillies,Los Angeles Dodgers,7,2
20150707,Atlanta Braves,Milwaukee Brewers,4,3
20150707,San Diego Padres,Pittsburgh Pirates,2,3
20150707,New York Mets,San  Francisco Giants,0,3
20150707,Cincinnati Reds,Washington Nationals,5,0
20150708,Miami Marlins,Boston Red Sox,3,6
20150708,Toronto Blue Jays,Chicago White Sox,6,7
20150708,Houston Colts,Cleveland Indians,2,4
20150708,Tampa Bay Devil Rays,Kansas City Royals,7,9
20150708,Baltimore Orioles,Minensota Twins,3,5
20150708,Oakland Athletics,New York Yankees,4,5
20150708,Detroit Tigers,Seattle Mariners,5,4
20150708,Arizona Diamondbacks,Texas Rangers,7,4
20150708,St. Louis Cardinals,Chicago Cubs,6,5
20150708,Anaheim Angels,Colorado Rockies,3,2
20150708,Philadelpia Phillies,Los Angeles Dodgers,0,5
20150708,Atlanta Braves,Milwaukee Brewers,5,6
20150708,San Diego Padres,Pittsburgh Pirates,2,5
20150708,New York Mets,San  Francisco Giants,4,1
20150709,Toronto Blue Jays,Chicago White Sox,0,2
20150709,Houston Colts,Cleveland Indians,1,3
20150709,Tampa Bay Devil Rays,Kansas City Royals,3,8
20150709,Detroit Tigers,Minensota Twins,4,2
20150709,Oakland Athletics,New York Yankees,2,6
20150709,Anaheim Angels,Seattle Mariners,2,7
20150709,Atlanta Braves,Colorado Rockies,3,5
20150709,Philadelpia Phillies,Los Angeles Dodgers,0,6
20150709,Cincinnati Reds,Miami Marlins,0,2
20150709,St. Louis Cardinals,Pittsburgh Pirates,4,1
20150710,Washington Nationals,Baltimore Orioles,2,3
20150710,New York Yankees,Boston Red Sox,5,1
20150710,Oakland Athletics,Cleveland Indians,1,5
20150710,Toronto Blue Jays,Kansas City Royals,0,3
20150710,Detroit Tigers,Minensota Twins,6,8
20150710,Anaheim Angels,Seattle Mariners,7,3
20150710,Houston Colts,Tampa Bay Devil Rays,1,3
20150710,San Diego Padres,Texas Rangers,3,4
20150710,Chicago White Sox,Chicago Cubs,1,0
20150710,Atlanta Braves,Colorado Rockies,3,5
20150710,Milwaukee Brewers,Los Angeles Dodgers,2,3
20150710,Cincinnati Reds,Miami Marlins,1,0
20150710,Arizona Diamondbacks,New York Mets,2,4
20150710,St. Louis Cardinals,Pittsburgh Pirates,2,5
20150710,Philadelpia Phillies,San  Francisco Giants,2,15
20150711,Washington Nationals,Baltimore Orioles,7,4
20150711,New York Yankees,Boston Red Sox,3,5
20150711,Oakland Athletics,Cleveland Indians,5,4
20150711,Toronto Blue Jays,Kansas City Royals,6,2
20150711,Detroit Tigers,Minensota Twins,5,9
20150711,Anaheim Angels,Seattle Mariners,0,5
20150711,Houston Colts,Tampa Bay Devil Rays,0,3
20150711,San Diego Padres,Texas Rangers,6,5
20150711,Chicago White Sox,Chicago Cubs,5,1
20150711,Atlanta Braves,Colorado Rockies,2,3
20150711,Milwaukee Brewers,Los Angeles Dodgers,7,1
20150711,Cincinnati Reds,Miami Marlins,3,14
20150711,Arizona Diamondbacks,New York Mets,2,4
20150711,St. Louis Cardinals,Pittsburgh Pirates,5,6
20150711,Philadelpia Phillies,San  Francisco Giants,5,8
20150712,Washington Nationals,Baltimore Orioles,3,2
20150712,New York Yankees,Boston Red Sox,8,6
20150712,Oakland Athletics,Cleveland Indians,2,0
20150712,Toronto Blue Jays,Kansas City Royals,10,11
20150712,Detroit Tigers,Minensota Twins,1,7
20150712,Anaheim Angels,Seattle Mariners,10,3
20150712,Houston Colts,Tampa Bay Devil Rays,3,4
20150712,San Diego Padres,Texas Rangers,2,1
20150712,Chicago White Sox,Chicago Cubs,1,3
20150712,Atlanta Braves,Colorado Rockies,3,11
20150712,Milwaukee Brewers,Los Angeles Dodgers,3,4
20150712,Cincinnati Reds,Miami Marlins,1,8
20150712,Arizona Diamondbacks,New York Mets,3,5
20150712,St. Louis Cardinals,Pittsburgh Pirates,5,6
20150712,Philadelpia Phillies,San  Francisco Giants,2,4
20150717,Boston Red Sox,Anaheim Angels,0,1
20150717,Kansas City Royals,Chicago White Sox,4,2
20150717,Kansas City Royals,Chicago White Sox,0,2
20150717,Baltimore Orioles,Detroit Tigers,3,7
20150717,Texas Rangers,Houston Colts,2,3
20150717,Seattle Mariners,New York Yankees,3,4
20150717,Minensota Twins,Oakland Athletics,5,0
20150717,Tampa Bay Devil Rays,Toronto Blue Jays,2,6
20150717,San  Francisco Giants,Arizona Diamondbacks,6,5
20150717,Chicago Cubs,Atlanta Braves,2,4
20150717,Cleveland Indians,Cincinnati Reds,1,6
20150717,Pittsburgh Pirates,Milwaukee Brewers,1,4
20150717,Miami Marlins,Philadelpia Phillies,3,6
20150717,Colorado Rockies,San Diego Padres,2,4
20150717,New York Mets,St. Louis Cardinals,2,3
20150717,Los Angeles Dodgers,Washington Nationals,3,5
20150718,Boston Red Sox,Anaheim Angels,0,3
20150718,Kansas City Royals,Chicago White Sox,7,6
20150718,Baltimore Orioles,Detroit Tigers,3,0
20150718,Texas Rangers,Houston Colts,7,6
20150718,Seattle Mariners,New York Yankees,4,3
20150718,Minensota Twins,Oakland Athletics,2,3
20150718,Tampa Bay Devil Rays,Toronto Blue Jays,3,2
20150718,San  Francisco Giants,Arizona Diamondbacks,8,4
20150718,Chicago Cubs,Atlanta Braves,4,0
20150718,Cleveland Indians,Cincinnati Reds,9,4
20150718,Pittsburgh Pirates,Milwaukee Brewers,5,8
20150718,Miami Marlins,Philadelpia Phillies,1,3
20150718,Colorado Rockies,San Diego Padres,4,5
20150718,New York Mets,St. Louis Cardinals,2,12
20150718,Los Angeles Dodgers,Washington Nationals,4,2
20150719,Kansas City Royals,Chicago White Sox,4,1
20150719,Baltimore Orioles,Detroit Tigers,9,3
20150719,Texas Rangers,Houston Colts,0,10
20150719,Seattle Mariners,New York Yankees,1,2
20150719,Minensota Twins,Oakland Athletics,1,14
20150719,Tampa Bay Devil Rays,Toronto Blue Jays,0,4
20150719,San  Francisco Giants,Arizona Diamondbacks,2,1
20150719,Chicago Cubs,Atlanta Braves,4,1
20150719,Cleveland Indians,Cincinnati Reds,5,3
20150719,Pittsburgh Pirates,Milwaukee Brewers,1,6
20150719,Miami Marlins,Philadelpia Phillies,7,8
20150719,New York Mets,St. Louis Cardinals,3,1
20150719,Los Angeles Dodgers,Washington Nationals,5,0
20150720,Boston Red Sox,Anaheim Angels,1,11
20150720,Boston Red Sox,Anaheim Angels,3,7
20150720,Seattle Mariners,Detroit Tigers,4,5
20150720,Pittsburgh Pirates,Kansas City Royals,10,7
20150720,Miami Marlins,Arizona Diamondbacks,1,3
20150720,Los Angeles Dodgers,Atlanta Braves,5,7
20150720,Chicago Cubs,Cincinnati Reds,4,5
20150720,Texas Rangers,Colorado Rockies,7,8
20150720,Tampa Bay Devil Rays,Philadelpia Phillies,3,5
20150720,San  Francisco Giants,San Diego Padres,2,4
20150720,New York Mets,Washington Nationals,2,7
20150721,Minensota Twins,Anaheim Angels,0,7
20150721,St. Louis Cardinals,Chicago White Sox,8,5
20150721,Seattle Mariners,Detroit Tigers,11,9
20150721,Boston Red Sox,Houston Colts,3,8
20150721,Pittsburgh Pirates,Kansas City Royals,1,3
20150721,Baltimore Orioles,New York Yankees,2,3
20150721,Toronto Blue Jays,Oakland Athletics,7,1
20150721,Miami Marlins,Arizona Diamondbacks,3,0
20150721,Los Angeles Dodgers,Atlanta Braves,3,4
20150721,Chicago Cubs,Cincinnati Reds,5,4
20150721,Texas Rangers,Colorado Rockies,9,0
20150721,Cleveland Indians,Milwaukee Brewers,1,8
20150721,Tampa Bay Devil Rays,Philadelpia Phillies,1,0
20150721,San  Francisco Giants,San Diego Padres,9,3
20150721,New York Mets,Washington Nationals,7,2
20150722,Minensota Twins,Anaheim Angels,2,5
20150722,St. Louis Cardinals,Chicago White Sox,3,2
20150722,Seattle Mariners,Detroit Tigers,4,9
20150722,Boston Red Sox,Houston Colts,2,4
20150722,Pittsburgh Pirates,Kansas City Royals,1,5
20150722,Baltimore Orioles,New York Yankees,3,4
20150722,Toronto Blue Jays,Oakland Athletics,3,4
20150722,Miami Marlins,Arizona Diamondbacks,5,3
20150722,Los Angeles Dodgers,Atlanta Braves,3,1
20150722,Chicago Cubs,Cincinnati Reds,1,9
20150722,Chicago Cubs,Cincinnati Reds,6,5
20150722,Texas Rangers,Colorado Rockies,10,8
20150722,Cleveland Indians,Milwaukee Brewers,7,5
20150722,Tampa Bay Devil Rays,Philadelpia Phillies,4,5
20150722,San  Francisco Giants,San Diego Padres,7,1
20150722,New York Mets,Washington Nationals,3,4
20150723,Minensota Twins,Anaheim Angels,3,0
20150723,Chicago White Sox,Cleveland Indians,8,1
20150723,Seattle Mariners,Detroit Tigers,3,2
20150723,Boston Red Sox,Houston Colts,4,5
20150723,Baltimore Orioles,New York Yankees,3,9
20150723,Toronto Blue Jays,Oakland Athletics,5,2
20150723,Milwaukee Brewers,Arizona Diamondbacks,3,8
20150723,Los Angeles Dodgers,New York Mets,3,0
20150723,Washington Nationals,Pittsburgh Pirates,3,7
20150723,Miami Marlins,San Diego Padres,4,0
20150723,Kansas City Royals,St. Louis Cardinals,3,4
20150724,Texas Rangers,Anaheim Angels,4,2
20150724,Detroit Tigers,Boston Red Sox,1,2
20150724,Chicago White Sox,Cleveland Indians,6,0
20150724,Houston Colts,Kansas City Royals,4,0
20150724,New York Yankees,Minensota Twins,1,10
20150724,Toronto Blue Jays,Seattle Mariners,2,5
20150724,Baltimore Orioles,Tampa Bay Devil Rays,1,3
20150724,Milwaukee Brewers,Arizona Diamondbacks,2,1
20150724,Philadelpia Phillies,Chicago Cubs,5,3
20150724,Cincinnati Reds,Colorado Rockies,5,6
20150724,Los Angeles Dodgers,New York Mets,7,2
20150724,Washington Nationals,Pittsburgh Pirates,5,7
20150724,Miami Marlins,San Diego Padres,1,3
20150724,Oakland Athletics,San  Francisco Giants,3,9
20150724,Atlanta Braves,St. Louis Cardinals,2,4
20150725,Texas Rangers,Anaheim Angels,7,6
20150725,Detroit Tigers,Boston Red Sox,5,1
20150725,Chicago White Sox,Cleveland Indians,10,3
20150725,Houston Colts,Kansas City Royals,1,2
20150725,New York Yankees,Minensota Twins,8,5
20150725,Toronto Blue Jays,Seattle Mariners,8,6
20150725,Baltimore Orioles,Tampa Bay Devil Rays,5,1
20150725,Milwaukee Brewers,Arizona Diamondbacks,0,2
20150725,Philadelpia Phillies,Chicago Cubs,5,0
20150725,Cincinnati Reds,Colorado Rockies,5,2
20150725,Los Angeles Dodgers,New York Mets,2,15
20150725,Washington Nationals,Pittsburgh Pirates,9,3
20150725,Miami Marlins,San Diego Padres,1,3
20150725,Oakland Athletics,San  Francisco Giants,1,2
20150725,Atlanta Braves,St. Louis Cardinals,0,1
20150726,Texas Rangers,Anaheim Angels,7,13
20150726,Detroit Tigers,Boston Red Sox,1,11
20150726,Chicago White Sox,Cleveland Indians,2,1
20150726,Houston Colts,Kansas City Royals,1,5
20150726,New York Yankees,Minensota Twins,7,2
20150726,Toronto Blue Jays,Seattle Mariners,5,6
20150726,Baltimore Orioles,Tampa Bay Devil Rays,5,2
20150726,Milwaukee Brewers,Arizona Diamondbacks,0,3
20150726,Philadelpia Phillies,Chicago Cubs,11,5
20150726,Cincinnati Reds,Colorado Rockies,7,17
20150726,Los Angeles Dodgers,New York Mets,2,3
20150726,Washington Nationals,Pittsburgh Pirates,1,3
20150726,Miami Marlins,San Diego Padres,2,3
20150726,Oakland Athletics,San  Francisco Giants,3,4
20150726,Atlanta Braves,St. Louis Cardinals,3,2
20150727,Atlanta Braves,Baltimore Orioles,1,2
20150727,Chicago White Sox,Boston Red Sox,10,8
20150727,Kansas City Royals,Cleveland Indians,9,4
20150727,Arizona Diamondbacks,Seattle Mariners,4,3
20150727,Detroit Tigers,Tampa Bay Devil Rays,2,5
20150727,New York Yankees,Texas Rangers,6,2
20150727,Colorado Rockies,Chicago Cubs,8,9
20150727,Milwaukee Brewers,San  Francisco Giants,2,4
20150727,Cincinnati Reds,St. Louis Cardinals,1,4
20150728,Atlanta Braves,Baltimore Orioles,3,7
20150728,Chicago White Sox,Boston Red Sox,9,4
20150728,Kansas City Royals,Cleveland Indians,2,1
20150728,Anaheim Angels,Houston Colts,5,10
20150728,Pittsburgh Pirates,Minensota Twins,8,7
20150728,Arizona Diamondbacks,Seattle Mariners,8,4
20150728,Detroit Tigers,Tampa Bay Devil Rays,2,10
20150728,New York Yankees,Texas Rangers,21,5
20150728,Philadelpia Phillies,Toronto Blue Jays,3,2
20150728,Colorado Rockies,Chicago Cubs,7,2
20150728,Oakland Athletics,Los Angeles Dodgers,2,0
20150728,Washington Nationals,Miami Marlins,1,4
20150728,San Diego Padres,New York Mets,0,4
20150728,Milwaukee Brewers,San  Francisco Giants,5,2
20150728,Cincinnati Reds,St. Louis Cardinals,4,0
20150729,Atlanta Braves,Baltimore Orioles,0,2
20150729,Chicago White Sox,Boston Red Sox,9,2
20150729,Kansas City Royals,Cleveland Indians,1,12
20150729,Anaheim Angels,Houston Colts,3,6
20150729,Pittsburgh Pirates,Minensota Twins,10,4
20150729,Arizona Diamondbacks,Seattle Mariners,8,2
20150729,Detroit Tigers,Tampa Bay Devil Rays,2,1
20150729,New York Yankees,Texas Rangers,2,5
20150729,Philadelpia Phillies,Toronto Blue Jays,2,8
20150729,Colorado Rockies,Chicago Cubs,2,3
20150729,Oakland Athletics,Los Angeles Dodgers,7,10
20150729,Washington Nationals,Miami Marlins,7,2
20150729,San Diego Padres,New York Mets,7,3
20150729,Milwaukee Brewers,San  Francisco Giants,0,5
20150729,Cincinnati Reds,St. Louis Cardinals,1,0
20150730,Detroit Tigers,Baltimore Orioles,9,8
20150730,Chicago White Sox,Boston Red Sox,2,8
20150730,Anaheim Angels,Houston Colts,0,3
20150730,Seattle Mariners,Minensota Twins,5,9
20150730,Cleveland Indians,Oakland Athletics,3,1
20150730,New York Yankees,Texas Rangers,6,7
20150730,Kansas City Royals,Toronto Blue Jays,2,5
20150730,Pittsburgh Pirates,Cincinnati Reds,5,15
20150730,Washington Nationals,Miami Marlins,1,0
20150730,Chicago Cubs,Milwaukee Brewers,5,2
20150730,San Diego Padres,New York Mets,8,7
20150730,Atlanta Braves,Philadelpia Phillies,1,4
20150730,Colorado Rockies,St. Louis Cardinals,8,9
20150731,Detroit Tigers,Baltimore Orioles,7,8
20150731,Tampa Bay Devil Rays,Boston Red Sox,5,7
20150731,New York Yankees,Chicago White Sox,13,6
20150731,Arizona Diamondbacks,Houston Colts,6,4
20150731,Seattle Mariners,Minensota Twins,6,1
20150731,Cleveland Indians,Oakland Athletics,2,1
20150731,San  Francisco Giants,Texas Rangers,3,6
20150731,Kansas City Royals,Toronto Blue Jays,6,7
20150731,Pittsburgh Pirates,Cincinnati Reds,5,4
20150731,Anaheim Angels,Los Angeles Dodgers,3,5
20150731,San Diego Padres,Miami Marlins,8,3
20150731,Chicago Cubs,Milwaukee Brewers,4,1
20150731,Washington Nationals,New York Mets,1,2
20150731,Atlanta Braves,Philadelpia Phillies,3,9
20150731,Colorado Rockies,St. Louis Cardinals,0,7
20150801,Detroit Tigers,Baltimore Orioles,2,6
20150801,Tampa Bay Devil Rays,Boston Red Sox,7,11
20150801,New York Yankees,Chicago White Sox,2,8
20150801,Arizona Diamondbacks,Houston Colts,2,9
20150801,Seattle Mariners,Minensota Twins,2,3
20150801,Cleveland Indians,Oakland Athletics,1,5
20150801,San  Francisco Giants,Texas Rangers,9,7
20150801,Kansas City Royals,Toronto Blue Jays,7,6
20150801,Pittsburgh Pirates,Cincinnati Reds,3,4
20150801,Anaheim Angels,Los Angeles Dodgers,1,3
20150801,San Diego Padres,Miami Marlins,5,3
20150801,Chicago Cubs,Milwaukee Brewers,4,2
20150801,Washington Nationals,New York Mets,2,3
20150801,Atlanta Braves,Philadelpia Phillies,2,12
20150801,Colorado Rockies,St. Louis Cardinals,6,2
20150802,Detroit Tigers,Baltimore Orioles,6,1
20150802,Tampa Bay Devil Rays,Boston Red Sox,4,3
20150802,New York Yankees,Chicago White Sox,12,3
20150802,Arizona Diamondbacks,Houston Colts,1,4
