Date,away_team,home_team,away_team_score,home_team_score
20130617,San Diego Padres,San  Francisco Giants,5,3
20130617,Chicago Cubs,St. Louis Cardinals,2,5
20130618,Seattle Mariners,Anaheim Angels,3,2
20130618,Tampa Bay Devil Rays,Boston Red Sox,1,5
20130618,Tampa Bay Devil Rays,Boston Red Sox,1,3
20130618,Kansas City Royals,Cleveland Indians,3,4
20130618,Baltimore Orioles,Detroit Tigers,5,2
20130618,Milwaukee Brewers,Houston Colts,1,10
20130618,Chicago White Sox,Minensota Twins,5,7
20130618,Oakland Athletics,Texas Rangers,6,2
20130618,Colorado Rockies,Toronto Blue Jays,3,8
20130618,Miami Marlins,Arizona Diamondbacks,2,3
20130618,New York Mets,Atlanta Braves,4,3
20130618,New York Mets,Atlanta Braves,6,1
20130618,Pittsburgh Pirates,Cincinnati Reds,4,0
20130618,Washington Nationals,Philadelpia Phillies,2,4
20130618,San Diego Padres,San  Francisco Giants,4,5
20130618,Chicago Cubs,St. Louis Cardinals,4,2
20130619,Seattle Mariners,Anaheim Angels,0,1
20130619,Tampa Bay Devil Rays,Boston Red Sox,6,2
20130619,Kansas City Royals,Cleveland Indians,3,6
20130619,Baltimore Orioles,Detroit Tigers,13,3
20130619,Milwaukee Brewers,Houston Colts,3,1
20130619,Chicago White Sox,Minensota Twins,4,7
20130619,Los Angeles Dodgers,New York Yankees,4,6
20130619,Los Angeles Dodgers,New York Yankees,6,0
20130619,Oakland Athletics,Texas Rangers,4,9
20130619,Colorado Rockies,Toronto Blue Jays,2,5
20130619,Miami Marlins,Arizona Diamondbacks,1,3
20130619,New York Mets,Atlanta Braves,3,5
20130619,Pittsburgh Pirates,Cincinnati Reds,1,2
20130619,Washington Nationals,Philadelpia Phillies,6,2
20130619,San Diego Padres,San  Francisco Giants,2,4
20130619,Chicago Cubs,St. Louis Cardinals,1,4
20130620,Seattle Mariners,Anaheim Angels,9,10
20130620,Boston Red Sox,Detroit Tigers,3,4
20130620,Milwaukee Brewers,Houston Colts,4,7
20130620,Chicago White Sox,Minensota Twins,4,8
20130620,Tampa Bay Devil Rays,New York Yankees,8,3
20130620,Oakland Athletics,Texas Rangers,3,4
20130620,New York Mets,Atlanta Braves,4,3
20130620,Pittsburgh Pirates,Cincinnati Reds,5,3
20130620,Los Angeles Dodgers,San Diego Padres,3,6
20130620,Miami Marlins,San  Francisco Giants,2,1
20130620,Chicago Cubs,St. Louis Cardinals,1,6
20130620,Colorado Rockies,Washington Nationals,1,5
20130621,Pittsburgh Pirates,Anaheim Angels,5,2
20130621,Minensota Twins,Cleveland Indians,1,5
20130621,Boston Red Sox,Detroit Tigers,10,6
20130621,Chicago White Sox,Kansas City Royals,9,1
20130621,Tampa Bay Devil Rays,New York Yankees,2,6
20130621,Oakland Athletics,Seattle Mariners,6,3
20130621,Baltimore Orioles,Toronto Blue Jays,6,7
20130621,Cincinnati Reds,Arizona Diamondbacks,5,11
20130621,Houston Colts,Chicago Cubs,1,3
20130621,Atlanta Braves,Milwaukee Brewers,0,2
20130621,New York Mets,Philadelpia Phillies,4,3
20130621,Los Angeles Dodgers,San Diego Padres,2,5
20130621,Miami Marlins,San  Francisco Giants,6,3
20130621,Texas Rangers,St. Louis Cardinals,6,4
20130621,Colorado Rockies,Washington Nationals,1,2
20130622,Pittsburgh Pirates,Anaheim Angels,6,1
20130622,Minensota Twins,Cleveland Indians,7,8
20130622,Boston Red Sox,Detroit Tigers,3,10
20130622,Chicago White Sox,Kansas City Royals,3,2
20130622,Tampa Bay Devil Rays,New York Yankees,5,7
20130622,Oakland Athletics,Seattle Mariners,5,7
20130622,Baltimore Orioles,Toronto Blue Jays,2,4
20130622,Cincinnati Reds,Arizona Diamondbacks,3,4
20130622,Houston Colts,Chicago Cubs,4,3
20130622,Atlanta Braves,Milwaukee Brewers,0,2
20130622,New York Mets,Philadelpia Phillies,7,8
20130622,Los Angeles Dodgers,San Diego Padres,6,1
20130622,Miami Marlins,San  Francisco Giants,1,2
20130622,Texas Rangers,St. Louis Cardinals,4,2
20130622,Colorado Rockies,Washington Nationals,7,1
20130623,Pittsburgh Pirates,Anaheim Angels,10,9
20130623,Minensota Twins,Cleveland Indians,5,3
20130623,Boston Red Sox,Detroit Tigers,5,7
20130623,Chicago White Sox,Kansas City Royals,6,7
20130623,Tampa Bay Devil Rays,New York Yankees,3,1
20130623,Oakland Athletics,Seattle Mariners,3,6
20130623,Baltimore Orioles,Toronto Blue Jays,5,13
20130623,Cincinnati Reds,Arizona Diamondbacks,4,2
20130623,Houston Colts,Chicago Cubs,6,14
20130623,Atlanta Braves,Milwaukee Brewers,7,4
20130623,New York Mets,Philadelpia Phillies,8,0
20130623,Los Angeles Dodgers,San Diego Padres,3,1
20130623,Miami Marlins,San  Francisco Giants,7,2
20130623,Texas Rangers,St. Louis Cardinals,2,1
20130623,Colorado Rockies,Washington Nationals,7,6
20130624,Cleveland Indians,Baltimore Orioles,5,2
20130624,Toronto Blue Jays,Tampa Bay Devil Rays,1,4
20130624,San  Francisco Giants,Los Angeles Dodgers,1,3
20130624,Philadelpia Phillies,San Diego Padres,3,4
20130625,Cleveland Indians,Baltimore Orioles,3,6
20130625,Colorado Rockies,Boston Red Sox,4,11
20130625,New York Mets,Chicago White Sox,4,5
20130625,Anaheim Angels,Detroit Tigers,14,8
20130625,St. Louis Cardinals,Houston Colts,13,5
20130625,Atlanta Braves,Kansas City Royals,4,3
20130625,Texas Rangers,New York Yankees,3,4
20130625,Cincinnati Reds,Oakland Athletics,3,7
20130625,Pittsburgh Pirates,Seattle Mariners,9,4
20130625,Toronto Blue Jays,Tampa Bay Devil Rays,1,5
20130625,San  Francisco Giants,Los Angeles Dodgers,5,6
20130625,Minensota Twins,Miami Marlins,2,4
20130625,Chicago Cubs,Milwaukee Brewers,3,9
20130625,Philadelpia Phillies,San Diego Padres,6,2
20130625,Arizona Diamondbacks,Washington Nationals,5,7
20130626,Cleveland Indians,Baltimore Orioles,4,3
20130626,Colorado Rockies,Boston Red Sox,3,5
20130626,New York Mets,Chicago White Sox,3,0
20130626,Anaheim Angels,Detroit Tigers,7,4
20130626,St. Louis Cardinals,Houston Colts,3,4
20130626,Atlanta Braves,Kansas City Royals,3,4
20130626,Texas Rangers,New York Yankees,8,5
20130626,Cincinnati Reds,Oakland Athletics,0,5
20130626,Pittsburgh Pirates,Seattle Mariners,4,2
20130626,Toronto Blue Jays,Tampa Bay Devil Rays,3,0
20130626,San  Francisco Giants,Los Angeles Dodgers,2,4
20130626,Minensota Twins,Miami Marlins,3,5
20130626,Chicago Cubs,Milwaukee Brewers,5,4
20130626,Philadelpia Phillies,San Diego Padres,7,5
20130626,Arizona Diamondbacks,Washington Nationals,2,3
20130627,Cleveland Indians,Baltimore Orioles,3,7
20130627,Toronto Blue Jays,Boston Red Sox,4,7
20130627,Anaheim Angels,Detroit Tigers,3,1
20130627,Kansas City Royals,Minensota Twins,1,3
20130627,Texas Rangers,New York Yankees,2,0
20130627,New York Mets,Colorado Rockies,3,2
20130627,Philadelpia Phillies,Los Angeles Dodgers,4,6
20130627,Chicago Cubs,Milwaukee Brewers,7,2
20130627,Arizona Diamondbacks,Washington Nationals,3,2
20130628,New York Yankees,Baltimore Orioles,3,4
20130628,Toronto Blue Jays,Boston Red Sox,5,7
20130628,Cleveland Indians,Chicago White Sox,19,10
20130628,Cleveland Indians,Chicago White Sox,9,8
20130628,Anaheim Angels,Houston Colts,4,2
20130628,Kansas City Royals,Minensota Twins,9,3
20130628,St. Louis Cardinals,Oakland Athletics,1,6
20130628,Chicago Cubs,Seattle Mariners,4,5
20130628,Detroit Tigers,Tampa Bay Devil Rays,6,3
20130628,Cincinnati Reds,Texas Rangers,0,4
20130628,Arizona Diamondbacks,Atlanta Braves,0,3
20130628,San  Francisco Giants,Colorado Rockies,1,4
20130628,Philadelpia Phillies,Los Angeles Dodgers,16,1
20130628,San Diego Padres,Miami Marlins,9,2
20130628,Washington Nationals,New York Mets,6,4
20130628,Milwaukee Brewers,Pittsburgh Pirates,3,10
20130629,New York Yankees,Baltimore Orioles,3,11
20130629,Toronto Blue Jays,Boston Red Sox,6,2
20130629,Cleveland Indians,Chicago White Sox,4,3
20130629,Anaheim Angels,Houston Colts,7,2
20130629,Kansas City Royals,Minensota Twins,2,6
20130629,St. Louis Cardinals,Oakland Athletics,7,1
20130629,Chicago Cubs,Seattle Mariners,5,3
20130629,Detroit Tigers,Tampa Bay Devil Rays,3,4
20130629,Cincinnati Reds,Texas Rangers,6,4
20130629,Arizona Diamondbacks,Atlanta Braves,5,11
20130629,San  Francisco Giants,Colorado Rockies,1,2
20130629,Philadelpia Phillies,Los Angeles Dodgers,3,4
20130629,San Diego Padres,Miami Marlins,1,7
20130629,Washington Nationals,New York Mets,1,5
20130629,Milwaukee Brewers,Pittsburgh Pirates,1,2
20130630,New York Yankees,Baltimore Orioles,2,4
20130630,Toronto Blue Jays,Boston Red Sox,4,5
20130630,Cleveland Indians,Chicago White Sox,4,0
20130630,Anaheim Angels,Houston Colts,3,1
20130630,Kansas City Royals,Minensota Twins,9,8
20130630,St. Louis Cardinals,Oakland Athletics,5,7
20130630,Chicago Cubs,Seattle Mariners,7,6
20130630,Detroit Tigers,Tampa Bay Devil Rays,1,3
20130630,Cincinnati Reds,Texas Rangers,2,3
20130630,Arizona Diamondbacks,Atlanta Braves,2,6
20130630,San  Francisco Giants,Colorado Rockies,5,2
20130630,Philadelpia Phillies,Los Angeles Dodgers,1,6
20130630,San Diego Padres,Miami Marlins,2,6
20130630,Washington Nationals,New York Mets,13,2
20130630,Milwaukee Brewers,Pittsburgh Pirates,1,2
20130701,Tampa Bay Devil Rays,Houston Colts,12,0
20130701,New York Yankees,Minensota Twins,10,4
20130701,Detroit Tigers,Toronto Blue Jays,3,8
20130701,San  Francisco Giants,Cincinnati Reds,1,8
20130701,San Diego Padres,Miami Marlins,0,4
20130701,Arizona Diamondbacks,New York Mets,4,5
20130701,Milwaukee Brewers,Washington Nationals,5,10
20130702,St. Louis Cardinals,Anaheim Angels,1,5
20130702,San Diego Padres,Boston Red Sox,1,4
20130702,Baltimore Orioles,Chicago White Sox,2,5
20130702,Tampa Bay Devil Rays,Houston Colts,8,0
20130702,Cleveland Indians,Kansas City Royals,6,5
20130702,New York Yankees,Minensota Twins,7,3
20130702,Chicago Cubs,Oakland Athletics,7,8
20130702,Seattle Mariners,Texas Rangers,9,2
20130702,Detroit Tigers,Toronto Blue Jays,7,6
20130702,Miami Marlins,Atlanta Braves,3,11
20130702,San  Francisco Giants,Cincinnati Reds,0,3
20130702,Los Angeles Dodgers,Colorado Rockies,8,0
20130702,Arizona Diamondbacks,New York Mets,1,9
20130702,Philadelpia Phillies,Pittsburgh Pirates,3,1
20130702,Milwaukee Brewers,Washington Nationals,4,0
20130703,St. Louis Cardinals,Anaheim Angels,12,2
20130703,San Diego Padres,Boston Red Sox,1,2
20130703,Baltimore Orioles,Chicago White Sox,4,2
20130703,Tampa Bay Devil Rays,Houston Colts,1,4
20130703,Cleveland Indians,Kansas City Royals,5,6
20130703,New York Yankees,Minensota Twins,3,2
20130703,Chicago Cubs,Oakland Athletics,3,1
20130703,Seattle Mariners,Texas Rangers,4,2
20130703,Detroit Tigers,Toronto Blue Jays,6,2
20130703,Miami Marlins,Atlanta Braves,6,3
20130703,San  Francisco Giants,Cincinnati Reds,2,3
20130703,Los Angeles Dodgers,Colorado Rockies,10,8
20130703,Arizona Diamondbacks,New York Mets,5,3
20130703,Philadelpia Phillies,Pittsburgh Pirates,5,6
20130703,Milwaukee Brewers,Washington Nationals,4,1
20130704,St. Louis Cardinals,Anaheim Angels,5,6
20130704,San Diego Padres,Boston Red Sox,2,8
20130704,Baltimore Orioles,Chicago White Sox,2,3
20130704,Tampa Bay Devil Rays,Houston Colts,7,5
20130704,Cleveland Indians,Kansas City Royals,7,10
20130704,New York Yankees,Minensota Twins,9,5
20130704,Chicago Cubs,Oakland Athletics,0,1
20130704,Seattle Mariners,Texas Rangers,4,5
20130704,Detroit Tigers,Toronto Blue Jays,11,1
20130704,Miami Marlins,Atlanta Braves,4,3
20130704,Los Angeles Dodgers,Colorado Rockies,5,9
20130704,Arizona Diamondbacks,New York Mets,5,4
20130704,Philadelpia Phillies,Pittsburgh Pirates,6,4
20130704,Milwaukee Brewers,Washington Nationals,5,8
20130705,Boston Red Sox,Anaheim Angels,6,2
20130705,Detroit Tigers,Cleveland Indians,7,0
20130705,Oakland Athletics,Kansas City Royals,6,3
20130705,Baltimore Orioles,New York Yankees,2,3
20130705,Chicago White Sox,Tampa Bay Devil Rays,3,8
20130705,Houston Colts,Texas Rangers,5,10
20130705,Minensota Twins,Toronto Blue Jays,0,4
20130705,Colorado Rockies,Arizona Diamondbacks,0,5
20130705,Pittsburgh Pirates,Chicago Cubs,6,2
20130705,Seattle Mariners,Cincinnati Reds,4,2
20130705,New York Mets,Milwaukee Brewers,12,5
20130705,Atlanta Braves,Philadelpia Phillies,4,5
20130705,Los Angeles Dodgers,San  Francisco Giants,10,2
20130705,Miami Marlins,St. Louis Cardinals,1,4
20130705,San Diego Padres,Washington Nationals,5,8
20130706,Boston Red Sox,Anaheim Angels,7,9
20130706,Detroit Tigers,Cleveland Indians,9,4
20130706,Oakland Athletics,Kansas City Royals,3,4
20130706,Baltimore Orioles,New York Yankees,4,5
20130706,Chicago White Sox,Tampa Bay Devil Rays,0,3
20130706,Houston Colts,Texas Rangers,9,5
20130706,Minensota Twins,Toronto Blue Jays,6,0
20130706,Colorado Rockies,Arizona Diamondbacks,1,11
20130706,Pittsburgh Pirates,Chicago Cubs,1,4
20130706,Seattle Mariners,Cincinnati Reds,4,13
20130706,New York Mets,Milwaukee Brewers,6,7
20130706,Atlanta Braves,Philadelpia Phillies,13,4
20130706,Los Angeles Dodgers,San  Francisco Giants,2,4
20130706,Miami Marlins,St. Louis Cardinals,4,5
20130706,San Diego Padres,Washington Nationals,4,5
20130707,Boston Red Sox,Anaheim Angels,0,3
20130707,Detroit Tigers,Cleveland Indians,6,9
20130707,Oakland Athletics,Kansas City Royals,10,4
20130707,Baltimore Orioles,New York Yankees,2,1
20130707,Chicago White Sox,Tampa Bay Devil Rays,1,3
20130707,Houston Colts,Texas Rangers,4,5
20130707,Minensota Twins,Toronto Blue Jays,5,11
20130707,Colorado Rockies,Arizona Diamondbacks,1,6
20130707,Pittsburgh Pirates,Chicago Cubs,3,4
20130707,Seattle Mariners,Cincinnati Reds,3,1
20130707,New York Mets,Milwaukee Brewers,2,1
20130707,Atlanta Braves,Philadelpia Phillies,3,7
20130707,Los Angeles Dodgers,San  Francisco Giants,4,1
20130707,Miami Marlins,St. Louis Cardinals,2,3
20130707,San Diego Padres,Washington Nationals,7,11
20130708,Texas Rangers,Baltimore Orioles,8,5
20130708,Chicago Cubs,Chicago White Sox,8,2
20130708,Detroit Tigers,Cleveland Indians,4,2
20130708,Kansas City Royals,New York Yankees,5,1
20130708,Boston Red Sox,Seattle Mariners,4,11
20130708,Minensota Twins,Tampa Bay Devil Rays,4,7
20130708,Los Angeles Dodgers,Arizona Diamondbacks,6,1
20130708,Atlanta Braves,Miami Marlins,7,1
20130708,Cincinnati Reds,Milwaukee Brewers,3,4
20130708,Washington Nationals,Philadelpia Phillies,2,3
20130708,Oakland Athletics,Pittsburgh Pirates,2,1
20130708,Colorado Rockies,San Diego Padres,4,2
20130708,New York Mets,San  Francisco Giants,4,3
20130709,Texas Rangers,Baltimore Orioles,8,4
20130709,Toronto Blue Jays,Cleveland Indians,0,3
20130709,Chicago White Sox,Detroit Tigers,11,4
20130709,Kansas City Royals,New York Yankees,3,1
20130709,Boston Red Sox,Seattle Mariners,11,8
20130709,Minensota Twins,Tampa Bay Devil Rays,1,4
20130709,Los Angeles Dodgers,Arizona Diamondbacks,6,1
20130709,Anaheim Angels,Chicago Cubs,2,7
20130709,Atlanta Braves,Miami Marlins,6,4
20130709,Cincinnati Reds,Milwaukee Brewers,0,2
20130709,Washington Nationals,Philadelpia Phillies,2,4
20130709,Oakland Athletics,Pittsburgh Pirates,2,1
20130709,Colorado Rockies,San Diego Padres,1,2
20130709,New York Mets,San  Francisco Giants,10,6
20130709,Houston Colts,St. Louis Cardinals,5,9
20130710,Texas Rangers,Baltimore Orioles,1,6
20130710,Toronto Blue Jays,Cleveland Indians,5,4
20130710,Chicago White Sox,Detroit Tigers,5,8
20130710,Kansas City Royals,New York Yankees,1,8
20130710,Boston Red Sox,Seattle Mariners,11,4
20130710,Minensota Twins,Tampa Bay Devil Rays,3,4
20130710,Los Angeles Dodgers,Arizona Diamondbacks,7,5
20130710,Anaheim Angels,Chicago Cubs,13,2
20130710,Atlanta Braves,Miami Marlins,2,6
20130710,Cincinnati Reds,Milwaukee Brewers,6,2
20130710,Washington Nationals,Philadelpia Phillies,5,1
20130710,Oakland Athletics,Pittsburgh Pirates,0,5
20130710,Colorado Rockies,San Diego Padres,5,4
20130710,New York Mets,San  Francisco Giants,7,2
20130710,Houston Colts,St. Louis Cardinals,4,5
20130711,Texas Rangers,Baltimore Orioles,1,3
20130711,Toronto Blue Jays,Cleveland Indians,2,4
20130711,Chicago White Sox,Detroit Tigers,6,3
20130711,Kansas City Royals,New York Yankees,4,8
20130711,Boston Red Sox,Seattle Mariners,8,7
20130711,Minensota Twins,Tampa Bay Devil Rays,3,4
20130711,Milwaukee Brewers,Arizona Diamondbacks,3,5
20130711,Cincinnati Reds,Atlanta Braves,5,6
20130711,St. Louis Cardinals,Chicago Cubs,0,3
20130711,Colorado Rockies,Los Angeles Dodgers,1,6
20130711,Washington Nationals,Philadelpia Phillies,1,3
20130711,San  Francisco Giants,San Diego Padres,4,2
20130712,Toronto Blue Jays,Baltimore Orioles,5,8
20130712,Kansas City Royals,Cleveland Indians,0,3
20130712,Texas Rangers,Detroit Tigers,2,7
20130712,Minensota Twins,New York Yankees,0,2
20130712,Boston Red Sox,Oakland Athletics,4,2
20130712,Anaheim Angels,Seattle Mariners,3,8
20130712,Houston Colts,Tampa Bay Devil Rays,2,1
20130712,Milwaukee Brewers,Arizona Diamondbacks,1,2
20130712,Cincinnati Reds,Atlanta Braves,4,2
20130712,St. Louis Cardinals,Chicago Cubs,3,2
20130712,Colorado Rockies,Los Angeles Dodgers,3,0
20130712,Washington Nationals,Miami Marlins,3,8
20130712,New York Mets,Pittsburgh Pirates,2,3
20130712,San  Francisco Giants,San Diego Padres,10,1
20130713,Toronto Blue Jays,Baltimore Orioles,7,3
20130713,Kansas City Royals,Cleveland Indians,3,5
20130713,Texas Rangers,Detroit Tigers,7,1
20130713,Minensota Twins,New York Yankees,4,1
20130713,Boston Red Sox,Oakland Athletics,0,3
20130713,Anaheim Angels,Seattle Mariners,0,6
20130713,Houston Colts,Tampa Bay Devil Rays,3,4
20130713,Milwaukee Brewers,Arizona Diamondbacks,4,5
20130713,Cincinnati Reds,Atlanta Braves,2,5
20130713,St. Louis Cardinals,Chicago Cubs,4,6
20130713,Colorado Rockies,Los Angeles Dodgers,0,1
20130713,Washington Nationals,Miami Marlins,1,2
20130713,Chicago White Sox,Philadelpia Phillies,5,4
20130713,Chicago White Sox,Philadelpia Phillies,1,2
20130713,New York Mets,Pittsburgh Pirates,2,4
20130713,San  Francisco Giants,San Diego Padres,9,0
20130714,Toronto Blue Jays,Baltimore Orioles,4,7
20130714,Kansas City Royals,Cleveland Indians,4,6
20130714,Texas Rangers,Detroit Tigers,0,5
20130714,Minensota Twins,New York Yankees,10,4
20130714,Boston Red Sox,Oakland Athletics,2,3
20130714,Anaheim Angels,Seattle Mariners,3,4
20130714,Houston Colts,Tampa Bay Devil Rays,0,5
20130714,Milwaukee Brewers,Arizona Diamondbacks,5,1
20130714,Cincinnati Reds,Atlanta Braves,8,4
20130714,St. Louis Cardinals,Chicago Cubs,10,6
20130714,Colorado Rockies,Los Angeles Dodgers,3,1
20130714,Washington Nationals,Miami Marlins,5,2
20130714,Chicago White Sox,Philadelpia Phillies,3,4
20130714,New York Mets,Pittsburgh Pirates,4,2
20130714,San  Francisco Giants,San Diego Padres,1,10
20130719,Oakland Athletics,Anaheim Angels,1,4
20130719,New York Yankees,Boston Red Sox,2,4
20130719,Atlanta Braves,Chicago White Sox,6,4
20130719,Seattle Mariners,Houston Colts,10,7
20130719,Detroit Tigers,Kansas City Royals,0,1
20130719,Cleveland Indians,Minensota Twins,2,3
20130719,Baltimore Orioles,Texas Rangers,3,1
20130719,Tampa Bay Devil Rays,Toronto Blue Jays,8,5
20130719,Pittsburgh Pirates,Cincinnati Reds,3,5
20130719,Chicago Cubs,Colorado Rockies,3,1
20130719,Miami Marlins,Milwaukee Brewers,0,2
20130719,Philadelpia Phillies,New York Mets,13,8
20130719,Arizona Diamondbacks,San  Francisco Giants,0,2
20130719,San Diego Padres,St. Louis Cardinals,6,9
20130719,Los Angeles Dodgers,Washington Nationals,3,2
20130720,Oakland Athletics,Anaheim Angels,0,2
20130720,New York Yankees,Boston Red Sox,5,2
20130720,Atlanta Braves,Chicago White Sox,6,10
20130720,Seattle Mariners,Houston Colts,4,2
20130720,Detroit Tigers,Kansas City Royals,5,6
20130720,Cleveland Indians,Minensota Twins,2,3
20130720,Baltimore Orioles,Texas Rangers,7,4
20130720,Tampa Bay Devil Rays,Toronto Blue Jays,4,3
20130720,Pittsburgh Pirates,Cincinnati Reds,4,5
20130720,Chicago Cubs,Colorado Rockies,3,9
20130720,Miami Marlins,Milwaukee Brewers,0,6
20130720,Philadelpia Phillies,New York Mets,4,5
20130720,Arizona Diamondbacks,San  Francisco Giants,3,4
20130720,San Diego Padres,St. Louis Cardinals,5,3
20130720,Los Angeles Dodgers,Washington Nationals,3,1
20130721,Oakland Athletics,Anaheim Angels,6,0
20130721,New York Yankees,Boston Red Sox,7,8
20130721,Atlanta Braves,Chicago White Sox,1,3
20130721,Seattle Mariners,Houston Colts,12,5
20130721,Detroit Tigers,Kansas City Royals,4,1
20130721,Cleveland Indians,Minensota Twins,7,1
20130721,Baltimore Orioles,Texas Rangers,4,2
20130721,Tampa Bay Devil Rays,Toronto Blue Jays,4,3
20130721,Pittsburgh Pirates,Cincinnati Reds,3,2
20130721,Chicago Cubs,Colorado Rockies,3,4
20130721,Miami Marlins,Milwaukee Brewers,0,1
20130721,Philadelpia Phillies,New York Mets,0,5
20130721,Arizona Diamondbacks,San  Francisco Giants,3,1
20130721,San Diego Padres,St. Louis Cardinals,2,3
20130721,Los Angeles Dodgers,Washington Nationals,9,2
20130722,Minensota Twins,Anaheim Angels,4,3
20130722,Tampa Bay Devil Rays,Boston Red Sox,3,0
20130722,Detroit Tigers,Chicago White Sox,7,3
20130722,Oakland Athletics,Houston Colts,4,3
20130722,Baltimore Orioles,Kansas City Royals,9,2
20130722,Cleveland Indians,Seattle Mariners,1,2
20130722,New York Yankees,Texas Rangers,0,3
20130722,Los Angeles Dodgers,Toronto Blue Jays,14,5
20130722,Chicago Cubs,Arizona Diamondbacks,4,2
20130722,Miami Marlins,Colorado Rockies,3,1
20130722,San Diego Padres,Milwaukee Brewers,5,3
20130722,Atlanta Braves,New York Mets,2,1
20130722,Cincinnati Reds,San  Francisco Giants,11,0
20130722,Pittsburgh Pirates,Washington Nationals,6,5
20130723,Minensota Twins,Anaheim Angels,10,3
20130723,Tampa Bay Devil Rays,Boston Red Sox,2,6
20130723,Detroit Tigers,Chicago White Sox,6,2
20130723,Oakland Athletics,Houston Colts,4,5
20130723,Baltimore Orioles,Kansas City Royals,2,3
20130723,Cleveland Indians,Seattle Mariners,3,4
20130723,New York Yankees,Texas Rangers,5,4
20130723,Los Angeles Dodgers,Toronto Blue Jays,10,9
20130723,Chicago Cubs,Arizona Diamondbacks,4,10
20130723,Cincinnati Reds,San  Francisco Giants,9,3
20130723,Miami Marlins,Colorado Rockies,4,2
20130723,San Diego Padres,Milwaukee Brewers,6,2
20130723,Atlanta Braves,New York Mets,1,4
20130723,San  Francisco Giants,Cincinnati Reds,5,3
20130723,Philadelpia Phillies,St. Louis Cardinals,1,4
20130723,Pittsburgh Pirates,Washington Nationals,5,1
20130724,Minensota Twins,Anaheim Angels,0,1
20130724,Tampa Bay Devil Rays,Boston Red Sox,5,1
20130724,Detroit Tigers,Chicago White Sox,6,2
20130724,Oakland Athletics,Houston Colts,4,3
20130724,Baltimore Orioles,Kansas City Royals,3,4
20130724,Cleveland Indians,Seattle Mariners,10,1
20130724,New York Yankees,Texas Rangers,1,3
20130724,Los Angeles Dodgers,Toronto Blue Jays,8,3
20130724,Chicago Cubs,Arizona Diamondbacks,7,6
20130724,Miami Marlins,Colorado Rockies,1,2
20130724,San Diego Padres,Milwaukee Brewers,1,3
20130724,Atlanta Braves,New York Mets,8,2
20130724,Cincinnati Reds,San  Francisco Giants,8,3
20130724,Philadelpia Phillies,St. Louis Cardinals,3,11
20130724,Pittsburgh Pirates,Washington Nationals,4,2
20130725,Detroit Tigers,Chicago White Sox,4,7
20130725,Baltimore Orioles,Kansas City Royals,1,7
20130725,Anaheim Angels,Oakland Athletics,8,3
20130725,Minensota Twins,Seattle Mariners,2,8
20130725,New York Yankees,Texas Rangers,2,0
20130725,Houston Colts,Toronto Blue Jays,0,4
20130725,Chicago Cubs,Arizona Diamondbacks,1,3
20130725,Miami Marlins,Colorado Rockies,5,3
20130725,Cincinnati Reds,Los Angeles Dodgers,5,2
20130725,San Diego Padres,Milwaukee Brewers,10,8
20130725,Atlanta Braves,New York Mets,4,7
20130725,Philadelpia Phillies,St. Louis Cardinals,1,3
20130725,Pittsburgh Pirates,Washington Nationals,7,9
20130726,Boston Red Sox,Baltimore Orioles,0,6
20130726,Kansas City Royals,Chicago White Sox,5,1
20130726,Texas Rangers,Cleveland Indians,8,11
20130726,Philadelpia Phillies,Detroit Tigers,1,2
20130726,Tampa Bay Devil Rays,New York Yankees,10,6
20130726,Anaheim Angels,Oakland Athletics,4,6
20130726,Minensota Twins,Seattle Mariners,3,2
20130726,Houston Colts,Toronto Blue Jays,6,12
20130726,San Diego Padres,Arizona Diamondbacks,0,10
20130726,St. Louis Cardinals,Atlanta Braves,1,4
20130726,Milwaukee Brewers,Colorado Rockies,3,8
20130726,Cincinnati Reds,Los Angeles Dodgers,1,2
20130726,Pittsburgh Pirates,Miami Marlins,0,2
20130726,Chicago Cubs,San  Francisco Giants,3,2
20130726,New York Mets,Washington Nationals,11,0
20130726,New York Mets,Washington Nationals,1,2
20130727,Boston Red Sox,Baltimore Orioles,7,3
20130727,Kansas City Royals,Chicago White Sox,1,0
20130727,Texas Rangers,Cleveland Indians,0,1
20130727,Philadelpia Phillies,Detroit Tigers,0,10
20130727,Tampa Bay Devil Rays,New York Yankees,1,0
20130727,Anaheim Angels,Oakland Athletics,1,3
20130727,Minensota Twins,Seattle Mariners,4,0
20130727,Houston Colts,Toronto Blue Jays,8,6
20130727,San Diego Padres,Arizona Diamondbacks,12,3
20130727,St. Louis Cardinals,Atlanta Braves,0,2
20130727,Milwaukee Brewers,Colorado Rockies,7,5
20130727,Cincinnati Reds,Los Angeles Dodgers,1,4
20130727,Pittsburgh Pirates,Miami Marlins,7,4
20130727,Chicago Cubs,San  Francisco Giants,1,0
20130727,New York Mets,Washington Nationals,1,4
20130728,Boston Red Sox,Baltimore Orioles,5,0
20130728,Kansas City Royals,Chicago White Sox,4,2
20130728,Texas Rangers,Cleveland Indians,0,6
20130728,Philadelpia Phillies,Detroit Tigers,4,12
20130728,Tampa Bay Devil Rays,New York Yankees,5,6
20130728,Anaheim Angels,Oakland Athletics,6,10
20130728,Minensota Twins,Seattle Mariners,4,6
20130728,Houston Colts,Toronto Blue Jays,1,2
20130728,San Diego Padres,Arizona Diamondbacks,1,0
20130728,St. Louis Cardinals,Atlanta Braves,2,5
