Date,away_team,home_team,away_team_score,home_team_score
20110617,Toronto Blue Jays,Cincinnati Reds,3,2
20110617,Detroit Tigers,Colorado Rockies,6,13
20110617,Houston Colts,Los Angeles Dodgers,7,3
20110617,Anaheim Angels,New York Mets,4,3
20110617,Kansas City Royals,St. Louis Cardinals,5,4
20110617,Baltimore Orioles,Washington Nationals,4,8
20110617,Milwaukee Brewers,Boston Red Sox,4,10
20110617,Pittsburgh Pirates,Cleveland Indians,1,5
20110617,San Diego Padres,Minensota Twins,5,6
20110617,San  Francisco Giants,Oakland Athletics,2,5
20110617,Philadelpia Phillies,Seattle Mariners,2,4
20110617,Florida Marlins,Tampa Bay Devil Rays,1,5
20110618,Chicago White Sox,Arizona Diamondbacks,6,2
20110618,Texas Rangers,Atlanta Braves,5,4
20110618,New York Yankees,Chicago Cubs,4,3
20110618,Toronto Blue Jays,Cincinnati Reds,4,0
20110618,Detroit Tigers,Colorado Rockies,4,5
20110618,Houston Colts,Los Angeles Dodgers,7,0
20110618,Anaheim Angels,New York Mets,1,6
20110618,Kansas City Royals,St. Louis Cardinals,4,5
20110618,Baltimore Orioles,Washington Nationals,2,4
20110618,Milwaukee Brewers,Boston Red Sox,4,2
20110618,Pittsburgh Pirates,Cleveland Indians,1,5
20110618,San Diego Padres,Minensota Twins,0,1
20110618,San  Francisco Giants,Oakland Athletics,2,4
20110618,Philadelpia Phillies,Seattle Mariners,5,1
20110618,Florida Marlins,Tampa Bay Devil Rays,4,7
20110619,Chicago White Sox,Arizona Diamondbacks,8,2
20110619,Texas Rangers,Atlanta Braves,2,4
20110619,New York Yankees,Chicago Cubs,10,4
20110619,Toronto Blue Jays,Cincinnati Reds,1,2
20110619,Detroit Tigers,Colorado Rockies,9,1
20110619,Houston Colts,Los Angeles Dodgers,0,1
20110619,Anaheim Angels,New York Mets,7,3
20110619,Kansas City Royals,St. Louis Cardinals,4,5
20110619,Baltimore Orioles,Washington Nationals,7,4
20110619,Milwaukee Brewers,Boston Red Sox,3,12
20110619,Pittsburgh Pirates,Cleveland Indians,2,5
20110619,San Diego Padres,Minensota Twins,4,5
20110619,San  Francisco Giants,Oakland Athletics,1,2
20110619,Philadelpia Phillies,Seattle Mariners,0,2
20110619,Florida Marlins,Tampa Bay Devil Rays,1,2
20110620,Toronto Blue Jays,Atlanta Braves,0,2
20110620,New York Yankees,Cincinnati Reds,5,3
20110620,Anaheim Angels,Florida Marlins,2,1
20110620,Detroit Tigers,Los Angeles Dodgers,0,4
20110620,Tampa Bay Devil Rays,Milwaukee Brewers,8,4
20110620,Baltimore Orioles,Pittsburgh Pirates,8,3
20110620,San Diego Padres,Boston Red Sox,5,14
20110620,Chicago Cubs,Chicago White Sox,6,3
20110620,Colorado Rockies,Cleveland Indians,8,7
20110620,Houston Colts,Texas Rangers,3,8
20110621,Toronto Blue Jays,Atlanta Braves,1,5
20110621,Anaheim Angels,Florida Marlins,2,5
20110621,Detroit Tigers,Los Angeles Dodgers,1,6
20110621,Tampa Bay Devil Rays,Milwaukee Brewers,1,5
20110621,Oakland Athletics,New York Mets,7,3
20110621,Baltimore Orioles,Pittsburgh Pirates,3,9
20110621,Minensota Twins,San  Francisco Giants,9,2
20110621,Philadelpia Phillies,St. Louis Cardinals,10,2
20110621,Seattle Mariners,Washington Nationals,5,6
20110621,San Diego Padres,Boston Red Sox,5,4
20110621,Chicago Cubs,Chicago White Sox,2,3
20110621,Colorado Rockies,Cleveland Indians,4,3
20110621,Arizona Diamondbacks,Kansas City Royals,7,2
20110621,Houston Colts,Texas Rangers,4,5
20110622,Toronto Blue Jays,Atlanta Braves,1,5
20110622,New York Yankees,Cincinnati Reds,4,2
20110622,New York Yankees,Cincinnati Reds,2,10
20110622,Anaheim Angels,Florida Marlins,6,5
20110622,Detroit Tigers,Los Angeles Dodgers,7,5
20110622,Tampa Bay Devil Rays,Milwaukee Brewers,6,3
20110622,Oakland Athletics,New York Mets,2,3
20110622,Baltimore Orioles,Pittsburgh Pirates,4,5
20110622,Minensota Twins,San  Francisco Giants,1,5
20110622,Philadelpia Phillies,St. Louis Cardinals,4,0
20110622,Seattle Mariners,Washington Nationals,1,2
20110622,San Diego Padres,Boston Red Sox,5,1
20110622,Chicago Cubs,Chicago White Sox,3,4
20110622,Colorado Rockies,Cleveland Indians,3,4
20110622,Arizona Diamondbacks,Kansas City Royals,3,2
20110622,Houston Colts,Texas Rangers,5,3
20110623,Oakland Athletics,New York Mets,1,4
20110623,Minensota Twins,San  Francisco Giants,1,2
20110623,Philadelpia Phillies,St. Louis Cardinals,2,12
20110623,Seattle Mariners,Washington Nationals,0,1
20110623,Arizona Diamondbacks,Kansas City Royals,5,3
20110624,Seattle Mariners,Florida Marlins,5,1
20110624,Tampa Bay Devil Rays,Houston Colts,5,1
20110624,Anaheim Angels,Los Angeles Dodgers,8,3
20110624,Minensota Twins,Milwaukee Brewers,3,4
20110624,Oakland Athletics,Philadelpia Phillies,0,1
20110624,Boston Red Sox,Pittsburgh Pirates,1,3
20110624,Atlanta Braves,San Diego Padres,2,11
20110624,Cleveland Indians,San  Francisco Giants,3,4
20110624,Toronto Blue Jays,St. Louis Cardinals,5,4
20110624,Cincinnati Reds,Baltimore Orioles,4,5
20110624,Washington Nationals,Chicago White Sox,9,5
20110624,Arizona Diamondbacks,Detroit Tigers,7,6
20110624,Chicago Cubs,Kansas City Royals,6,4
20110624,Colorado Rockies,New York Yankees,4,2
20110624,New York Mets,Texas Rangers,1,8
20110625,Seattle Mariners,Florida Marlins,2,4
20110625,Tampa Bay Devil Rays,Houston Colts,7,2
20110625,Anaheim Angels,Los Angeles Dodgers,6,1
20110625,Minensota Twins,Milwaukee Brewers,1,11
20110625,Oakland Athletics,Philadelpia Phillies,4,1
20110625,Boston Red Sox,Pittsburgh Pirates,4,6
20110625,Atlanta Braves,San Diego Padres,10,1
20110625,Cleveland Indians,San  Francisco Giants,0,1
20110625,Toronto Blue Jays,St. Louis Cardinals,6,3
20110625,Cincinnati Reds,Baltimore Orioles,10,5
20110625,Washington Nationals,Chicago White Sox,0,3
20110625,Arizona Diamondbacks,Detroit Tigers,0,6
20110625,Chicago Cubs,Kansas City Royals,2,3
20110625,Colorado Rockies,New York Yankees,3,8
20110625,New York Mets,Texas Rangers,14,5
20110626,Seattle Mariners,Florida Marlins,2,1
20110626,Tampa Bay Devil Rays,Houston Colts,14,10
20110626,Anaheim Angels,Los Angeles Dodgers,2,3
20110626,Minensota Twins,Milwaukee Brewers,2,6
20110626,Oakland Athletics,Philadelpia Phillies,1,3
20110626,Boston Red Sox,Pittsburgh Pirates,4,2
20110626,Atlanta Braves,San Diego Padres,1,4
20110626,Cleveland Indians,San  Francisco Giants,1,3
20110626,Toronto Blue Jays,St. Louis Cardinals,5,0
20110626,Cincinnati Reds,Baltimore Orioles,5,7
20110626,Washington Nationals,Chicago White Sox,2,1
20110626,Arizona Diamondbacks,Detroit Tigers,3,8
20110626,Chicago Cubs,Kansas City Royals,3,6
20110626,Colorado Rockies,New York Yankees,4,6
20110626,New York Mets,Texas Rangers,8,5
20110627,Cleveland Indians,Arizona Diamondbacks,5,4
20110627,Colorado Rockies,Chicago Cubs,3,7
20110627,Kansas City Royals,San Diego Padres,3,4
20110627,Washington Nationals,Anaheim Angels,3,4
20110627,Toronto Blue Jays,Detroit Tigers,2,4
20110627,Los Angeles Dodgers,Minensota Twins,15,0
20110627,Atlanta Braves,Seattle Mariners,3,1
20110627,Cincinnati Reds,Tampa Bay Devil Rays,5,0
20110628,Cleveland Indians,Arizona Diamondbacks,4,6
20110628,San  Francisco Giants,Chicago Cubs,13,7
20110628,San  Francisco Giants,Chicago Cubs,6,3
20110628,Chicago White Sox,Colorado Rockies,2,3
20110628,Texas Rangers,Houston Colts,7,3
20110628,Boston Red Sox,Philadelpia Phillies,0,5
20110628,Kansas City Royals,San Diego Padres,2,4
20110628,Washington Nationals,Anaheim Angels,5,11
20110628,St. Louis Cardinals,Baltimore Orioles,6,2
20110628,New York Mets,Detroit Tigers,14,3
20110628,Los Angeles Dodgers,Minensota Twins,4,6
20110628,Milwaukee Brewers,New York Yankees,2,12
20110628,Florida Marlins,Oakland Athletics,0,1
20110628,Atlanta Braves,Seattle Mariners,5,4
20110628,Cincinnati Reds,Tampa Bay Devil Rays,3,4
20110628,Pittsburgh Pirates,Toronto Blue Jays,7,6
20110629,Cleveland Indians,Arizona Diamondbacks,6,2
20110629,San  Francisco Giants,Chicago Cubs,1,2
20110629,Chicago White Sox,Colorado Rockies,3,2
20110629,Texas Rangers,Houston Colts,3,2
20110629,Boston Red Sox,Philadelpia Phillies,1,2
20110629,Kansas City Royals,San Diego Padres,1,4
20110629,Washington Nationals,Anaheim Angels,0,1
20110629,St. Louis Cardinals,Baltimore Orioles,5,1
20110629,New York Mets,Detroit Tigers,16,9
20110629,Los Angeles Dodgers,Minensota Twins,0,1
20110629,Milwaukee Brewers,New York Yankees,2,5
20110629,Florida Marlins,Oakland Athletics,3,0
20110629,Atlanta Braves,Seattle Mariners,5,3
20110629,Cincinnati Reds,Tampa Bay Devil Rays,4,3
20110629,Pittsburgh Pirates,Toronto Blue Jays,1,2
20110630,San  Francisco Giants,Chicago Cubs,2,5
20110630,Chicago White Sox,Colorado Rockies,6,4
20110630,Texas Rangers,Houston Colts,0,7
20110630,Boston Red Sox,Philadelpia Phillies,5,2
20110630,St. Louis Cardinals,Baltimore Orioles,9,6
20110630,New York Mets,Detroit Tigers,2,5
20110630,Milwaukee Brewers,New York Yankees,0,5
20110630,Florida Marlins,Oakland Athletics,5,4
20110630,Pittsburgh Pirates,Toronto Blue Jays,6,2
20110701,Baltimore Orioles,Atlanta Braves,0,4
20110701,Chicago White Sox,Chicago Cubs,6,4
20110701,Cleveland Indians,Cincinnati Reds,8,2
20110701,Kansas City Royals,Colorado Rockies,0,9
20110701,Boston Red Sox,Houston Colts,7,5
20110701,New York Yankees,New York Mets,5,1
20110701,Pittsburgh Pirates,Washington Nationals,1,2
20110701,Los Angeles Dodgers,Anaheim Angels,5,0
20110701,San  Francisco Giants,Detroit Tigers,4,3
20110701,Milwaukee Brewers,Minensota Twins,2,6
20110701,Arizona Diamondbacks,Oakland Athletics,4,5
20110701,San Diego Padres,Seattle Mariners,0,6
20110701,St. Louis Cardinals,Tampa Bay Devil Rays,5,3
20110701,Florida Marlins,Texas Rangers,5,15
20110701,Philadelpia Phillies,Toronto Blue Jays,7,6
20110702,Baltimore Orioles,Atlanta Braves,4,5
20110702,Chicago White Sox,Chicago Cubs,1,0
20110702,Cleveland Indians,Cincinnati Reds,3,1
20110702,Kansas City Royals,Colorado Rockies,6,9
20110702,Boston Red Sox,Houston Colts,10,4
20110702,New York Yankees,New York Mets,5,2
20110702,Pittsburgh Pirates,Washington Nationals,5,3
20110702,Pittsburgh Pirates,Washington Nationals,3,4
20110702,Los Angeles Dodgers,Anaheim Angels,1,7
20110702,San  Francisco Giants,Detroit Tigers,15,3
20110702,Milwaukee Brewers,Minensota Twins,8,7
20110702,Arizona Diamondbacks,Oakland Athletics,4,2
20110702,San Diego Padres,Seattle Mariners,1,0
20110702,St. Louis Cardinals,Tampa Bay Devil Rays,1,5
20110702,Florida Marlins,Texas Rangers,9,5
20110702,Philadelpia Phillies,Toronto Blue Jays,5,3
20110703,Baltimore Orioles,Atlanta Braves,5,4
20110703,Chicago White Sox,Chicago Cubs,1,3
20110703,Cleveland Indians,Cincinnati Reds,5,7
20110703,Kansas City Royals,Colorado Rockies,16,8
20110703,Boston Red Sox,Houston Colts,2,1
20110703,New York Yankees,New York Mets,2,3
20110703,Pittsburgh Pirates,Washington Nationals,10,2
20110703,Los Angeles Dodgers,Anaheim Angels,1,3
20110703,San  Francisco Giants,Detroit Tigers,3,6
20110703,Milwaukee Brewers,Minensota Twins,7,9
20110703,Arizona Diamondbacks,Oakland Athletics,2,7
20110703,San Diego Padres,Seattle Mariners,1,3
20110703,St. Louis Cardinals,Tampa Bay Devil Rays,3,8
20110703,Florida Marlins,Texas Rangers,6,4
20110703,Philadelpia Phillies,Toronto Blue Jays,4,7
20110704,Colorado Rockies,Atlanta Braves,1,4
20110704,Philadelpia Phillies,Florida Marlins,1,0
20110704,New York Mets,Los Angeles Dodgers,5,2
20110704,Arizona Diamondbacks,Milwaukee Brewers,8,6
20110704,Houston Colts,Pittsburgh Pirates,3,5
20110704,San Diego Padres,San  Francisco Giants,5,3
20110704,Cincinnati Reds,St. Louis Cardinals,0,1
20110704,Chicago Cubs,Washington Nationals,4,5
20110704,Detroit Tigers,Anaheim Angels,1,5
20110704,Toronto Blue Jays,Boston Red Sox,9,7
20110704,Kansas City Royals,Chicago White Sox,4,5
20110704,New York Yankees,Cleveland Indians,3,6
20110704,Tampa Bay Devil Rays,Minensota Twins,0,7
20110704,Seattle Mariners,Oakland Athletics,2,1
20110704,Baltimore Orioles,Texas Rangers,4,13
20110705,Colorado Rockies,Atlanta Braves,3,5
20110705,Philadelpia Phillies,Florida Marlins,14,2
20110705,New York Mets,Los Angeles Dodgers,6,0
20110705,Arizona Diamondbacks,Milwaukee Brewers,7,3
20110705,Houston Colts,Pittsburgh Pirates,1,5
20110705,San Diego Padres,San  Francisco Giants,5,3
20110705,Cincinnati Reds,St. Louis Cardinals,1,8
20110705,Chicago Cubs,Washington Nationals,2,3
20110705,Detroit Tigers,Anaheim Angels,0,1
20110705,Toronto Blue Jays,Boston Red Sox,2,3
20110705,Kansas City Royals,Chicago White Sox,5,3
20110705,New York Yankees,Cleveland Indians,9,2
20110705,Tampa Bay Devil Rays,Minensota Twins,2,3
20110705,Seattle Mariners,Oakland Athletics,4,2
20110705,Baltimore Orioles,Texas Rangers,2,4
20110706,Colorado Rockies,Atlanta Braves,1,9
20110706,Philadelpia Phillies,Florida Marlins,6,7
20110706,New York Mets,Los Angeles Dodgers,5,3
20110706,Arizona Diamondbacks,Milwaukee Brewers,1,3
20110706,Houston Colts,Pittsburgh Pirates,8,2
20110706,San Diego Padres,San  Francisco Giants,5,6
20110706,Cincinnati Reds,St. Louis Cardinals,9,8
20110706,Chicago Cubs,Washington Nationals,4,5
20110706,Detroit Tigers,Anaheim Angels,5,4
20110706,Toronto Blue Jays,Boston Red Sox,4,6
20110706,Kansas City Royals,Chicago White Sox,4,1
20110706,New York Yankees,Cleveland Indians,3,5
20110706,Tampa Bay Devil Rays,Minensota Twins,12,5
20110706,Seattle Mariners,Oakland Athletics,0,2
20110706,Baltimore Orioles,Texas Rangers,5,13
20110707,Colorado Rockies,Atlanta Braves,3,6
20110707,Houston Colts,Florida Marlins,0,5
20110707,New York Mets,Los Angeles Dodgers,0,6
20110707,Cincinnati Reds,Milwaukee Brewers,4,5
20110707,San Diego Padres,San  Francisco Giants,1,2
20110707,Arizona Diamondbacks,St. Louis Cardinals,4,1
20110707,Chicago Cubs,Washington Nationals,10,9
20110707,Seattle Mariners,Anaheim Angels,1,5
20110707,Baltimore Orioles,Boston Red Sox,4,10
20110707,Minensota Twins,Chicago White Sox,6,2
20110707,Toronto Blue Jays,Cleveland Indians,4,5
20110707,Detroit Tigers,Kansas City Royals,3,1
20110707,Tampa Bay Devil Rays,New York Yankees,5,1
20110707,Oakland Athletics,Texas Rangers,0,6
20110708,Houston Colts,Florida Marlins,3,6
20110708,San Diego Padres,Los Angeles Dodgers,0,1
20110708,Cincinnati Reds,Milwaukee Brewers,7,8
20110708,Atlanta Braves,Philadelpia Phillies,2,3
20110708,Chicago Cubs,Pittsburgh Pirates,4,7
20110708,New York Mets,San  Francisco Giants,5,2
20110708,Arizona Diamondbacks,St. Louis Cardinals,7,6
20110708,Colorado Rockies,Washington Nationals,3,2
20110708,Seattle Mariners,Anaheim Angels,3,4
20110708,Baltimore Orioles,Boston Red Sox,3,10
20110708,Minensota Twins,Chicago White Sox,8,5
20110708,Toronto Blue Jays,Cleveland Indians,11,7
20110708,Detroit Tigers,Kansas City Royals,6,4
20110708,Oakland Athletics,Texas Rangers,5,8
20110709,Houston Colts,Florida Marlins,1,6
20110709,San Diego Padres,Los Angeles Dodgers,0,1
20110709,Cincinnati Reds,Milwaukee Brewers,8,4
20110709,Atlanta Braves,Philadelpia Phillies,4,1
20110709,Chicago Cubs,Pittsburgh Pirates,6,3
20110709,New York Mets,San  Francisco Giants,1,3
20110709,Arizona Diamondbacks,St. Louis Cardinals,6,7
20110709,Colorado Rockies,Washington Nationals,2,1
20110709,Seattle Mariners,Anaheim Angels,3,9
20110709,Baltimore Orioles,Boston Red Sox,0,4
20110709,Minensota Twins,Chicago White Sox,3,4
20110709,Toronto Blue Jays,Cleveland Indians,5,4
20110709,Detroit Tigers,Kansas City Royals,6,13
20110709,Tampa Bay Devil Rays,New York Yankees,4,5
20110709,Oakland Athletics,Texas Rangers,6,7
20110710,Houston Colts,Florida Marlins,4,5
20110710,San Diego Padres,Los Angeles Dodgers,1,4
20110710,Cincinnati Reds,Milwaukee Brewers,3,4
20110710,Atlanta Braves,Philadelpia Phillies,1,14
20110710,Chicago Cubs,Pittsburgh Pirates,1,9
20110710,New York Mets,San  Francisco Giants,2,4
20110710,Arizona Diamondbacks,St. Louis Cardinals,2,4
20110710,Colorado Rockies,Washington Nationals,0,2
20110710,Seattle Mariners,Anaheim Angels,2,4
20110710,Baltimore Orioles,Boston Red Sox,6,8
20110710,Minensota Twins,Chicago White Sox,6,3
20110710,Toronto Blue Jays,Cleveland Indians,7,1
20110710,Detroit Tigers,Kansas City Royals,2,1
20110710,Tampa Bay Devil Rays,New York Yankees,0,1
20110710,Oakland Athletics,Texas Rangers,0,2
20110714,Florida Marlins,Chicago Cubs,6,3
20110714,Milwaukee Brewers,Colorado Rockies,3,12
20110714,San  Francisco Giants,San Diego Padres,6,2
20110714,Cleveland Indians,Baltimore Orioles,8,4
20110714,Kansas City Royals,Minensota Twins,4,8
20110714,Texas Rangers,Seattle Mariners,5,0
20110714,New York Yankees,Toronto Blue Jays,7,16
20110715,Los Angeles Dodgers,Arizona Diamondbacks,6,4
20110715,Washington Nationals,Atlanta Braves,1,11
20110715,Florida Marlins,Chicago Cubs,1,2
20110715,St. Louis Cardinals,Cincinnati Reds,5,6
20110715,Milwaukee Brewers,Colorado Rockies,0,4
20110715,Pittsburgh Pirates,Houston Colts,4,0
20110715,Philadelpia Phillies,New York Mets,7,2
20110715,San  Francisco Giants,San Diego Padres,6,1
20110715,Cleveland Indians,Baltimore Orioles,6,5
20110715,Chicago White Sox,Detroit Tigers,8,2
20110715,Kansas City Royals,Minensota Twins,2,1
20110715,Anaheim Angels,Oakland Athletics,3,5
20110715,Texas Rangers,Seattle Mariners,4,0
20110715,Boston Red Sox,Tampa Bay Devil Rays,6,9
20110715,New York Yankees,Toronto Blue Jays,1,7
20110716,Los Angeles Dodgers,Arizona Diamondbacks,2,3
20110716,Washington Nationals,Atlanta Braves,5,2
20110716,Florida Marlins,Chicago Cubs,13,3
20110716,St. Louis Cardinals,Cincinnati Reds,4,1
20110716,Milwaukee Brewers,Colorado Rockies,8,7
20110716,Pittsburgh Pirates,Houston Colts,4,6
20110716,Philadelpia Phillies,New York Mets,2,11
20110716,San  Francisco Giants,San Diego Padres,3,11
20110716,Cleveland Indians,Baltimore Orioles,5,6
20110716,Chicago White Sox,Detroit Tigers,5,0
20110716,Kansas City Royals,Minensota Twins,3,4
20110716,Anaheim Angels,Oakland Athletics,4,2
20110716,Anaheim Angels,Oakland Athletics,3,4
20110716,Texas Rangers,Seattle Mariners,5,1
20110716,Boston Red Sox,Tampa Bay Devil Rays,9,5
20110716,New York Yankees,Toronto Blue Jays,4,1
20110717,Los Angeles Dodgers,Arizona Diamondbacks,1,4
20110717,Washington Nationals,Atlanta Braves,8,9
20110717,Florida Marlins,Chicago Cubs,7,5
20110717,St. Louis Cardinals,Cincinnati Reds,1,3
20110717,Milwaukee Brewers,Colorado Rockies,4,3
20110717,Pittsburgh Pirates,Houston Colts,7,5
20110717,Philadelpia Phillies,New York Mets,8,5
20110717,San  Francisco Giants,San Diego Padres,4,3
20110717,Cleveland Indians,Baltimore Orioles,3,8
20110717,Chicago White Sox,Detroit Tigers,3,4
20110717,Kansas City Royals,Minensota Twins,3,4
20110717,Anaheim Angels,Oakland Athletics,1,9
20110717,Texas Rangers,Seattle Mariners,3,1
20110717,Boston Red Sox,Tampa Bay Devil Rays,1,0
20110717,New York Yankees,Toronto Blue Jays,7,2
20110718,Milwaukee Brewers,Arizona Diamondbacks,0,3
20110718,Philadelpia Phillies,Chicago Cubs,1,6
20110718,Atlanta Braves,Colorado Rockies,7,4
20110718,Washington Nationals,Houston Colts,5,2
20110718,Florida Marlins,New York Mets,4,1
20110718,Cincinnati Reds,Pittsburgh Pirates,0,2
20110718,Los Angeles Dodgers,San  Francisco Giants,0,5
20110718,Boston Red Sox,Baltimore Orioles,15,10
20110718,Chicago White Sox,Kansas City Royals,5,2
20110718,Cleveland Indians,Minensota Twins,5,2
20110718,Cleveland Indians,Minensota Twins,6,3
20110718,New York Yankees,Tampa Bay Devil Rays,5,4
20110719,Milwaukee Brewers,Arizona Diamondbacks,11,3
20110719,Philadelpia Phillies,Chicago Cubs,4,2
20110719,Atlanta Braves,Colorado Rockies,3,12
20110719,San Diego Padres,Florida Marlins,4,0
20110719,Washington Nationals,Houston Colts,6,7
20110719,St. Louis Cardinals,New York Mets,2,4
20110719,Cincinnati Reds,Pittsburgh Pirates,0,1
20110719,Los Angeles Dodgers,San  Francisco Giants,3,5
20110719,Texas Rangers,Anaheim Angels,7,0
20110719,Boston Red Sox,Baltimore Orioles,2,6
20110719,Oakland Athletics,Detroit Tigers,3,8
20110719,Chicago White Sox,Kansas City Royals,2,4
20110719,Cleveland Indians,Minensota Twins,1,2
20110719,New York Yankees,Tampa Bay Devil Rays,2,3
20110719,Seattle Mariners,Toronto Blue Jays,5,6
20110720,Milwaukee Brewers,Arizona Diamondbacks,5,2
20110720,Philadelpia Phillies,Chicago Cubs,9,1
20110720,Atlanta Braves,Colorado Rockies,2,3
20110720,San Diego Padres,Florida Marlins,14,3
20110720,Washington Nationals,Houston Colts,2,3
20110720,St. Louis Cardinals,New York Mets,5,6
20110720,Cincinnati Reds,Pittsburgh Pirates,3,1
20110720,Los Angeles Dodgers,San  Francisco Giants,1,0
20110720,Texas Rangers,Anaheim Angels,8,9
20110720,Boston Red Sox,Baltimore Orioles,4,0
20110720,Oakland Athletics,Detroit Tigers,7,5
20110720,Chicago White Sox,Kansas City Royals,1,2
20110720,Cleveland Indians,Minensota Twins,5,7
20110720,New York Yankees,Tampa Bay Devil Rays,4,0
20110720,Seattle Mariners,Toronto Blue Jays,6,11
20110721,Milwaukee Brewers,Arizona Diamondbacks,0,4
20110721,Atlanta Braves,Colorado Rockies,9,6
20110721,San Diego Padres,Florida Marlins,5,3
20110721,St. Louis Cardinals,New York Mets,6,2
20110721,Texas Rangers,Anaheim Angels,0,1
20110721,Detroit Tigers,Minensota Twins,6,2
20110721,New York Yankees,Tampa Bay Devil Rays,1,2
20110721,Seattle Mariners,Toronto Blue Jays,5,7
20110722,Colorado Rockies,Arizona Diamondbacks,8,4
20110722,Houston Colts,Chicago Cubs,2,4
20110722,Atlanta Braves,Cincinnati Reds,6,4
20110722,New York Mets,Florida Marlins,7,6
20110722,Washington Nationals,Los Angeles Dodgers,7,2
20110722,San Diego Padres,Philadelpia Phillies,1,3
20110722,St. Louis Cardinals,Pittsburgh Pirates,6,4
20110722,Milwaukee Brewers,San  Francisco Giants,4,2
20110722,Anaheim Angels,Baltimore Orioles,6,1
20110722,Seattle Mariners,Boston Red Sox,4,7
20110722,Chicago White Sox,Cleveland Indians,3,0
20110722,Tampa Bay Devil Rays,Kansas City Royals,4,10
20110722,Detroit Tigers,Minensota Twins,8,2
20110722,Oakland Athletics,New York Yankees,7,17
20110722,Toronto Blue Jays,Texas Rangers,2,12
20110723,Colorado Rockies,Arizona Diamondbacks,3,12
20110723,Houston Colts,Chicago Cubs,1,5
20110723,Atlanta Braves,Cincinnati Reds,2,11
20110723,New York Mets,Florida Marlins,5,8
20110723,Washington Nationals,Los Angeles Dodgers,6,7
20110723,San Diego Padres,Philadelpia Phillies,6,8
20110723,St. Louis Cardinals,Pittsburgh Pirates,9,1
20110723,Milwaukee Brewers,San  Francisco Giants,2,4
20110723,Anaheim Angels,Baltimore Orioles,2,3
20110723,Seattle Mariners,Boston Red Sox,1,3
20110723,Tampa Bay Devil Rays,Kansas City Royals,4,5
20110723,Detroit Tigers,Minensota Twins,1,4
20110723,Oakland Athletics,New York Yankees,4,3
20110723,Toronto Blue Jays,Texas Rangers,4,5
20110724,Colorado Rockies,Arizona Diamondbacks,0,7
20110724,Houston Colts,Chicago Cubs,4,5
20110724,Atlanta Braves,Cincinnati Reds,3,4
20110724,New York Mets,Florida Marlins,4,5
20110724,Washington Nationals,Los Angeles Dodgers,1,3
20110724,San Diego Padres,Philadelpia Phillies,3,5
20110724,St. Louis Cardinals,Pittsburgh Pirates,3,4
20110724,Milwaukee Brewers,San  Francisco Giants,1,2
20110724,Anaheim Angels,Baltimore Orioles,9,3
20110724,Seattle Mariners,Boston Red Sox,8,12
20110724,Chicago White Sox,Cleveland Indians,4,2
20110724,Tampa Bay Devil Rays,Kansas City Royals,5,0
20110724,Detroit Tigers,Minensota Twins,5,2
20110724,Oakland Athletics,New York Yankees,5,7
20110724,Toronto Blue Jays,Texas Rangers,3,0
20110725,Pittsburgh Pirates,Atlanta Braves,3,1
20110725,New York Mets,Cincinnati Reds,4,2
20110725,Colorado Rockies,Los Angeles Dodgers,5,8
20110725,San Diego Padres,Philadelpia Phillies,5,4
20110725,Houston Colts,St. Louis Cardinals,5,10
20110725,Kansas City Royals,Boston Red Sox,3,1
20110725,Detroit Tigers,Chicago White Sox,3,6
20110725,Anaheim Angels,Cleveland Indians,2,3
20110725,Seattle Mariners,New York Yankees,3,10
20110725,Tampa Bay Devil Rays,Oakland Athletics,5,7
20110725,Minensota Twins,Texas Rangers,6,20
20110726,Pittsburgh Pirates,Atlanta Braves,3,4
20110726,New York Mets,Cincinnati Reds,8,6
20110726,Colorado Rockies,Los Angeles Dodgers,2,3
20110726,Chicago Cubs,Milwaukee Brewers,2,3
20110726,San  Francisco Giants,Philadelpia Phillies,2,7
20110726,Arizona Diamondbacks,San Diego Padres,6,1
20110726,Houston Colts,St. Louis Cardinals,1,3
20110726,Florida Marlins,Washington Nationals,11,2
20110726,Kansas City Royals,Boston Red Sox,9,13
20110726,Detroit Tigers,Chicago White Sox,5,4
20110726,Anaheim Angels,Cleveland Indians,2,1
20110726,Seattle Mariners,New York Yankees,1,4
20110726,Tampa Bay Devil Rays,Oakland Athletics,1,6
20110726,Minensota Twins,Texas Rangers,9,8
20110726,Baltimore Orioles,Toronto Blue Jays,12,4
20110727,Pittsburgh Pirates,Atlanta Braves,1,2
20110727,New York Mets,Cincinnati Reds,8,2
20110727,Colorado Rockies,Los Angeles Dodgers,3,1
20110727,Chicago Cubs,Milwaukee Brewers,0,2
20110727,San  Francisco Giants,Philadelpia Phillies,2,1
20110727,Arizona Diamondbacks,San Diego Padres,4,3
20110727,Houston Colts,St. Louis Cardinals,4,2
20110727,Florida Marlins,Washington Nationals,7,5
20110727,Kansas City Royals,Boston Red Sox,5,12
20110727,Detroit Tigers,Chicago White Sox,1,2
20110727,Anaheim Angels,Cleveland Indians,3,1
20110727,Seattle Mariners,New York Yankees,9,2
20110727,Tampa Bay Devil Rays,Oakland Athletics,4,13
20110727,Minensota Twins,Texas Rangers,7,2
20110727,Baltimore Orioles,Toronto Blue Jays,0,3
20110728,Pittsburgh Pirates,Atlanta Braves,5,2
20110728,New York Mets,Cincinnati Reds,10,9
20110728,Chicago Cubs,Milwaukee Brewers,2,4
