Date,away_team,home_team,away_team_score,home_team_score
19100912,Philadelpia Phillies,Brooklyn Dodgers,3,0
19100912,Cincinnati Reds,Pittsburgh Pirates,4,0
19100913,New York Yankees,Boston Red Sox,7,5
19100913,St. Louis Browns,Chicago White Sox,1,0
19100913,Cleveland Indians,Detroit Tigers,8,7
19100913,Washington Senators,Philadelphia Athletics,0,6
19100913,Cincinnati Reds,Brooklyn Dodgers,3,2
19100913,Pittsburgh Pirates,New York Giants,11,1
19100913,Pittsburgh Pirates,New York Giants,3,15
19100914,St. Louis Browns,Chicago White Sox,2,10
19100914,Cleveland Indians,Detroit Tigers,8,9
19100914,Cincinnati Reds,Brooklyn Dodgers,3,4
19100914,Pittsburgh Pirates,New York Giants,2,3
19100914,Chicago Cubs,Philadelpia Phillies,0,5
19100914,Chicago Cubs,Philadelpia Phillies,5,2
19100915,Boston Red Sox,Chicago White Sox,2,4
19100915,Washington Senators,Cleveland Indians,0,3
19100915,Philadelphia Athletics,Detroit Tigers,7,1
19100915,New York Yankees,St. Louis Browns,9,3
19100915,St. Louis Cardinals,Boston Braves,7,5
19100915,St. Louis Cardinals,Boston Braves,5,1
19100915,Cincinnati Reds,Brooklyn Dodgers,7,2
19100915,Pittsburgh Pirates,New York Giants,3,11
19100915,Pittsburgh Pirates,New York Giants,6,1
19100915,Chicago Cubs,Philadelpia Phillies,7,5
19100916,Washington Senators,Cleveland Indians,5,6
19100916,Philadelphia Athletics,Detroit Tigers,10,0
19100916,St. Louis Cardinals,Boston Braves,5,7
19100916,Cincinnati Reds,Brooklyn Dodgers,7,3
19100916,Pittsburgh Pirates,New York Giants,1,3
19100916,Chicago Cubs,Philadelpia Phillies,4,3
19100917,Boston Red Sox,Chicago White Sox,3,4
19100917,Washington Senators,Cleveland Indians,2,7
19100917,Philadelphia Athletics,Detroit Tigers,3,10
19100917,New York Yankees,St. Louis Browns,5,1
19100917,Pittsburgh Pirates,Boston Braves,4,5
19100917,Chicago Cubs,Brooklyn Dodgers,5,3
19100917,Chicago Cubs,Brooklyn Dodgers,2,3
19100917,St. Louis Cardinals,New York Giants,0,1
19100917,St. Louis Cardinals,New York Giants,3,11
19100917,Cincinnati Reds,Philadelpia Phillies,8,3
19100918,Boston Red Sox,Chicago White Sox,0,6
19100918,Philadelphia Athletics,Detroit Tigers,4,1
19100918,New York Yankees,St. Louis Browns,3,6
19100919,New York Yankees,Chicago White Sox,0,1
19100919,Philadelphia Athletics,Cleveland Indians,4,5
19100919,Washington Senators,Detroit Tigers,6,6
19100919,Boston Red Sox,St. Louis Browns,3,6
19100919,Cincinnati Reds,Philadelpia Phillies,2,4
19100920,New York Yankees,Chicago White Sox,0,3
19100920,Philadelphia Athletics,Cleveland Indians,6,3
19100920,Washington Senators,Detroit Tigers,3,4
19100920,Washington Senators,Detroit Tigers,1,6
19100920,Boston Red Sox,St. Louis Browns,9,5
19100920,Pittsburgh Pirates,Boston Braves,9,2
19100920,Pittsburgh Pirates,Boston Braves,7,4
19100920,Chicago Cubs,Brooklyn Dodgers,5,4
19100920,Chicago Cubs,Brooklyn Dodgers,3,0
19100920,St. Louis Cardinals,New York Giants,5,1
19100920,St. Louis Cardinals,New York Giants,2,3
19100920,Cincinnati Reds,Philadelpia Phillies,0,2
19100921,New York Yankees,Chicago White Sox,4,6
19100921,Philadelphia Athletics,Cleveland Indians,0,0
19100921,Boston Red Sox,St. Louis Browns,4,2
19100921,Chicago Cubs,Brooklyn Dodgers,1,4
19100921,St. Louis Cardinals,New York Giants,5,4
19100921,Cincinnati Reds,Philadelpia Phillies,11,13
19100922,New York Yankees,Cleveland Indians,2,1
19100922,Cincinnati Reds,Boston Braves,4,3
19100922,Cincinnati Reds,Boston Braves,5,7
19100922,St. Louis Cardinals,Brooklyn Dodgers,3,6
19100922,Chicago Cubs,New York Giants,5,1
19100922,Chicago Cubs,New York Giants,1,5
19100922,Pittsburgh Pirates,Philadelpia Phillies,6,5
19100923,New York Yankees,Cleveland Indians,2,7
19100923,Cincinnati Reds,Boston Braves,8,2
19100923,St. Louis Cardinals,Brooklyn Dodgers,6,2
19100923,Chicago Cubs,New York Giants,4,6
19100923,Pittsburgh Pirates,Philadelpia Phillies,1,2
19100924,Philadelphia Athletics,Chicago White Sox,4,8
19100924,Philadelphia Athletics,Chicago White Sox,2,3
19100924,Boston Red Sox,Detroit Tigers,8,5
19100924,Boston Red Sox,Detroit Tigers,2,3
19100924,Washington Senators,St. Louis Browns,6,3
19100924,Cincinnati Reds,Boston Braves,4,2
19100924,St. Louis Cardinals,Brooklyn Dodgers,3,4
19100924,St. Louis Cardinals,Brooklyn Dodgers,4,2
19100924,Chicago Cubs,New York Giants,5,6
19100924,Pittsburgh Pirates,Philadelpia Phillies,6,1
19100925,Philadelphia Athletics,Chicago White Sox,3,1
19100925,Philadelphia Athletics,Chicago White Sox,2,5
19100925,Boston Red Sox,Detroit Tigers,2,4
19100925,Washington Senators,St. Louis Browns,1,2
19100925,Washington Senators,St. Louis Browns,3,0
19100926,Boston Red Sox,Cleveland Indians,5,5
19100926,New York Yankees,Detroit Tigers,3,1
19100926,Chicago Cubs,Boston Braves,3,5
19100926,Pittsburgh Pirates,Brooklyn Dodgers,1,4
19100926,Pittsburgh Pirates,Brooklyn Dodgers,1,4
19100926,St. Louis Cardinals,Philadelpia Phillies,1,9
19100927,Washington Senators,Chicago White Sox,0,2
19100927,Washington Senators,Chicago White Sox,3,2
19100927,Boston Red Sox,Cleveland Indians,3,5
19100927,Boston Red Sox,Cleveland Indians,5,7
19100927,New York Yankees,Detroit Tigers,10,2
19100927,Philadelphia Athletics,St. Louis Browns,6,0
19100927,Philadelphia Athletics,St. Louis Browns,5,4
19100927,Pittsburgh Pirates,Brooklyn Dodgers,3,4
19100927,Cincinnati Reds,New York Giants,4,2
19100927,Cincinnati Reds,New York Giants,2,4
19100927,St. Louis Cardinals,Philadelpia Phillies,6,5
19100928,Washington Senators,Chicago White Sox,5,1
19100928,Boston Red Sox,Cleveland Indians,3,4
19100928,New York Yankees,Detroit Tigers,6,5
19100928,Philadelphia Athletics,St. Louis Browns,1,2
19100928,Chicago Cubs,Boston Braves,2,3
19100928,Chicago Cubs,Boston Braves,11,0
19100928,Pittsburgh Pirates,Brooklyn Dodgers,0,2
19100928,Cincinnati Reds,New York Giants,4,16
19100928,St. Louis Cardinals,Philadelpia Phillies,5,4
19100929,Boston Red Sox,Cleveland Indians,2,1
19100929,Chicago White Sox,St. Louis Browns,4,1
19100929,Chicago Cubs,Boston Braves,8,3
19100929,Pittsburgh Pirates,Brooklyn Dodgers,7,2
19100929,Cincinnati Reds,New York Giants,4,5
19100929,St. Louis Cardinals,Philadelpia Phillies,1,6
19100930,Washington Senators,New York Yankees,6,3
19100930,Boston Red Sox,Philadelphia Athletics,1,4
19100930,Chicago White Sox,St. Louis Browns,9,1
19100930,New York Giants,Boston Braves,17,8
19100930,Philadelpia Phillies,Brooklyn Dodgers,9,9
19101001,Cleveland Indians,Chicago White Sox,8,5
19101001,Washington Senators,New York Yankees,2,7
19101001,Boston Red Sox,Philadelphia Athletics,0,3
19101001,Detroit Tigers,St. Louis Browns,3,1
19101001,New York Giants,Boston Braves,12,4
19101001,Philadelpia Phillies,Brooklyn Dodgers,4,9
19101001,Philadelpia Phillies,Brooklyn Dodgers,0,8
19101001,Chicago Cubs,Cincinnati Reds,9,6
19101001,St. Louis Cardinals,Pittsburgh Pirates,2,3
19101002,Cleveland Indians,Chicago White Sox,0,4
19101002,Detroit Tigers,St. Louis Browns,12,7
19101002,Chicago Cubs,Cincinnati Reds,8,4
19101002,Pittsburgh Pirates,St. Louis Cardinals,5,0
19101003,Washington Senators,New York Yankees,4,0
19101003,Boston Red Sox,Philadelphia Athletics,5,8
19101003,New York Giants,Boston Braves,4,3
19101003,Philadelpia Phillies,Brooklyn Dodgers,12,0
19101003,Chicago Cubs,Cincinnati Reds,3,5
19101003,Pittsburgh Pirates,St. Louis Cardinals,5,2
19101004,Washington Senators,New York Yankees,5,8
19101004,Boston Red Sox,Philadelphia Athletics,1,3
19101004,New York Giants,Boston Braves,17,9
19101004,Chicago Cubs,Cincinnati Reds,3,2
19101004,Pittsburgh Pirates,St. Louis Cardinals,1,2
19101005,Cleveland Indians,Detroit Tigers,8,3
19101005,Cleveland Indians,Detroit Tigers,2,4
19101005,New York Yankees,Philadelphia Athletics,7,4
19101005,Boston Red Sox,Washington Senators,5,5
19101006,Detroit Tigers,Chicago White Sox,5,11
19101006,New York Yankees,Philadelphia Athletics,3,1
19101006,Cleveland Indians,St. Louis Browns,5,6
19101006,Boston Red Sox,Washington Senators,5,2
19101006,Boston Red Sox,Washington Senators,5,6
19101006,Philadelpia Phillies,Boston Braves,7,20
19101006,Pittsburgh Pirates,Chicago Cubs,0,4
19101006,Brooklyn Dodgers,New York Giants,3,9
19101007,Detroit Tigers,Chicago White Sox,0,2
19101007,Pittsburgh Pirates,Chicago Cubs,0,1
19101008,Detroit Tigers,Chicago White Sox,0,4
19101008,Boston Red Sox,New York Yankees,1,4
19101008,Boston Red Sox,New York Yankees,5,6
19101008,Cleveland Indians,St. Louis Browns,2,0
19101008,Philadelpia Phillies,Boston Braves,5,1
19101008,Philadelpia Phillies,Boston Braves,3,3
19101008,New York Giants,Brooklyn Dodgers,1,2
19101008,New York Giants,Brooklyn Dodgers,0,2
19101008,St. Louis Cardinals,Cincinnati Reds,6,5
19101008,Chicago Cubs,Pittsburgh Pirates,5,3
19101009,Detroit Tigers,Chicago White Sox,2,1
19101009,Cleveland Indians,St. Louis Browns,4,5
19101009,Cleveland Indians,St. Louis Browns,3,0
19101009,St. Louis Cardinals,Chicago Cubs,3,4
19101009,Pittsburgh Pirates,Cincinnati Reds,1,7
19101010,St. Louis Cardinals,Chicago Cubs,15,7
19101010,Philadelpia Phillies,New York Giants,8,2
19101011,St. Louis Cardinals,Chicago Cubs,3,4
19101011,Philadelpia Phillies,New York Giants,7,12
19101011,Philadelpia Phillies,New York Giants,6,1
19101012,Boston Braves,Brooklyn Dodgers,9,2
19101012,Boston Braves,Brooklyn Dodgers,3,2
19101012,St. Louis Cardinals,Chicago Cubs,2,12
19101013,St. Louis Cardinals,Chicago Cubs,11,8
19101015,St. Louis Cardinals,Chicago Cubs,1,4
